#{"t_start": 1778548828.3061495, "env_id": "None"}
r,l,t
-39732.798574,3599,582.852105
-30009.661126,3599,1208.188092
-9128.821236,3599,1839.940055
-17184.030424,3599,2466.775898
-45718.789704,3599,3059.36133
3013.250342,3599,3671.824769
1134.159,3599,4425.30896
-12713.897228,3599,5031.761972
2078.96861,3599,5579.720479
2489.853114,3599,6150.240617
1589.477121,3599,6701.768507
1074.99289,3599,7191.636482
499.953072,3599,7608.420406
2374.221893,3599,8165.54909
2645.375002,3599,8690.856351
2902.507061,3599,9194.478943
2091.020563,3599,9664.728446
3212.410102,3599,10172.932455
2775.562909,3599,10680.244495
316.180773,3599,11194.663445
3165.546746,3599,11721.629134
2636.94918,3599,12172.954539
1725.922131,3599,12620.172408
2194.218115,3599,13123.864433
2768.966363,3599,13596.696438
2841.405198,3599,14101.802909
3073.241153,3599,14604.856409
2481.35146,3599,15217.048396
3015.947846,3599,15691.359042
2587.605408,3599,16135.652446
3370.52198,3599,16562.920135
2668.508483,3599,17040.95877
3451.714909,3599,17508.220385
3385.084205,3599,18013.212613
3440.967313,3599,18625.892438
3436.21728,3599,19046.388419
2843.91122,3599,19452.73988
3308.225108,3599,19841.13995
3245.63641,3599,20237.210243
3311.952574,3599,20660.957764
3348.512646,3599,21067.716394
3094.353303,3599,21542.608389
2825.987047,3599,21938.588501
3434.233171,3599,22386.476418
3309.292996,3599,22798.526544
3383.471442,3599,23201.840345
3397.028068,3599,23609.0573
3480.423784,3599,24016.366492
3172.259354,3599,24586.398691
3322.962291,3599,25059.800403
3295.945245,3599,25552.936161
3402.932394,3599,25958.512394
3127.015099,3599,26398.076736
3348.475811,3599,26778.188398
2968.140179,3599,27180.200701
