#{"t_start": 1778548828.3641193, "env_id": "None"}
r,l,t
-62585.428996,3599,582.802341
1319.503754,3599,1208.138027
-51529.04924,3599,1839.861984
540.492037,3599,2466.726185
-1704.990717,3599,3059.237936
-21012.159907,3599,3671.681783
-29105.616224,3599,4425.207582
-14660.231748,3599,5031.765782
-2652.663912,3599,5579.654558
-368.633568,3599,6149.894557
1561.285524,3599,6701.717935
2577.086797,3599,7191.522532
3093.46699,3599,7608.354419
3337.156936,3599,8165.478494
2680.775065,3599,8690.790424
1388.069035,3599,9194.36651
-926.875102,3599,9664.610465
3242.581299,3599,10172.862494
2250.864964,3599,10680.154496
2498.218253,3599,11194.603106
2873.365502,3599,11721.377934
2734.030187,3599,12172.868735
2270.149268,3599,12620.12239
2684.476541,3599,13123.794435
3144.885873,3599,13596.630492
3301.634645,3599,14101.6745
2204.066369,3599,14604.750449
3048.764757,3599,15216.981364
3129.239466,3599,15691.282451
3430.821594,3599,16135.574407
3224.728038,3599,16562.642361
3489.128179,3599,17040.842438
3001.531205,3599,17508.154436
3158.101239,3599,18012.926536
3457.74397,3599,18625.718437
3227.607155,3599,19046.546493
2545.97066,3599,19452.686238
2967.419727,3599,19841.0663
2947.614108,3599,20237.062372
3299.467444,3599,20660.882381
3230.425068,3599,21067.634441
3260.347555,3599,21542.542411
2608.590684,3599,21938.298398
3273.619314,3599,22386.406375
3181.54768,3599,22798.450413
3006.296774,3599,23201.778382
3223.930827,3599,23608.875849
2917.305507,3599,24016.244418
3459.534134,3599,24586.340835
3073.424365,3599,25059.678343
2685.131691,3599,25552.808318
3424.151542,3599,25958.426414
3292.122333,3599,26397.910391
2861.591818,3599,26778.11045
3373.536304,3599,27180.114927
