#{"t_start": 1778548828.3424075, "env_id": "None"}
r,l,t
-52167.025184,3599,582.811922
-58873.010719,3599,1208.147737
-35976.840823,3599,1839.879726
-43735.225884,3599,2466.791879
-7235.715737,3599,3059.23964
1470.077344,3599,3671.683722
-84.834441,3599,4425.26052
2741.494528,3599,5032.033086
2197.132372,3599,5579.672246
1185.009273,3599,6149.934272
2492.819972,3599,6701.728259
-2992.09893,3599,7191.486912
3072.913832,3599,7608.340205
2122.049706,3599,8165.496199
1915.58936,3599,8691.102215
2046.59084,3599,9194.360174
3107.075004,3599,9664.684148
3337.105656,3599,10172.848204
2511.523369,3599,10680.196205
1729.249985,3599,11194.626395
2439.86377,3599,11721.4079
3012.128011,3599,12172.910535
2784.911599,3599,12620.124188
3181.4782,3599,13123.80613
2702.937479,3599,13596.666075
3306.293767,3599,14101.7122
3160.236145,3599,14604.812116
3475.768372,3599,15216.998733
3068.815552,3599,15691.308156
3364.097272,3599,16135.600151
2754.935756,3599,16562.672108
2872.984881,3599,17040.868126
3428.109061,3599,17508.172139
3300.623328,3599,18012.959664
3268.28312,3599,18625.768177
2867.450938,3599,19046.340146
3062.695718,3599,19452.892234
2932.715582,3599,19841.091952
3440.83395,3599,20237.1683
3150.429962,3599,20660.912122
3281.345517,3599,21067.660107
3229.863997,3599,21542.544094
3206.046104,3599,21938.336098
3044.894974,3599,22386.432119
3115.689151,3599,22798.47611
3117.195019,3599,23201.788108
3432.040057,3599,23608.909242
3241.633461,3599,24016.310013
3388.933886,3599,24586.362456
3027.940651,3599,25059.720139
2847.671748,3599,25552.838635
2889.054006,3599,25958.472116
3314.535773,3599,26397.940127
3277.335995,3599,26778.148122
3481.541409,3599,27180.068105
