#{"t_start": 1777504003.4718204, "env_id": "None"}
r,l,t
-454.205412,3599,448.044071
1049.633966,3599,1258.491098
1382.822696,3599,2064.33999
2302.773563,3599,2922.39109
3399.568928,3599,3778.165163
3381.145658,3599,4631.288935
3425.188018,3599,5497.811794
3443.852985,3599,6355.482035
3465.321837,3599,7211.195065
3480.981575,3599,8066.547851
3364.416144,3599,8923.674323
3485.841014,3599,9780.223935
3433.534957,3599,10644.787017
3452.228252,3599,11581.959088
3453.289261,3599,12437.56307
3500.526106,3599,13296.985659
3449.947518,3599,14153.171954
3425.119499,3599,15145.931709
3484.972359,3599,15991.904158
3454.38218,3599,16840.719061
3422.224098,3599,17692.959044
3500.021389,3599,18546.512955
3467.880937,3599,19440.492284
3433.348904,3599,20306.647406
3484.1655,3599,21159.679044
3434.466311,3599,22008.453787
3460.174711,3599,22865.121012
3490.483485,3599,23778.66737
3503.871747,3599,24633.512674
3495.081035,3599,25490.008758
3449.894999,3599,26338.52701
3513.206329,3599,27187.207035
3475.851593,3599,28043.020957
3446.79823,3599,28893.175079
3515.928655,3599,29884.09592
3477.759279,3599,30733.363037
3494.024739,3599,31587.605102
3481.313939,3599,32442.175001
3428.998272,3599,33297.816026
3491.269385,3599,34147.359094
3490.934359,3599,35067.92975
3436.508442,3599,35932.61505
3449.524587,3599,36784.979074
3504.061489,3599,37638.584057
3490.769709,3599,38485.168528
3463.609658,3599,39331.471792
3481.154567,3599,40184.807855
3519.58959,3599,41045.243035
3489.56926,3599,41905.951872
3458.377019,3599,42760.970997
3442.583982,3599,43621.966058
3493.299033,3599,44488.691574
3472.579182,3599,45473.455423
3504.2296,3599,46342.175757
3501.546322,3599,47237.289653
3491.00014,3599,48106.571035
3478.647702,3599,48965.403072
3492.752208,3599,49835.807
3505.859893,3599,50696.252992
3493.684421,3599,51555.633045
3483.691539,3599,52411.544994
3476.072233,3599,53272.066316
3513.538171,3599,54136.991034
3495.96883,3599,54999.520714
3456.448973,3599,55861.495831
3468.033525,3599,56717.540654
3497.879175,3599,57591.745951
3481.088441,3599,58470.951441
3512.153546,3599,59508.402636
3471.346414,3599,60811.047614
3498.316685,3599,61866.899092
3510.507094,3599,62845.765989
3478.678705,3599,63820.475183
3491.735936,3599,64793.812097
3520.169132,3599,65766.863157
3492.766056,3599,66732.276012
3504.741837,3599,67706.208014
3502.044536,3599,68684.47088
3500.401913,3599,69649.912212
3494.298039,3599,70626.736737
3513.304489,3599,71616.137951
3516.525773,3599,72619.191168
3459.806134,3599,73617.380079
3481.513734,3599,74606.879188
3507.558922,3599,75582.687291
3489.68477,3599,76557.019715
