#{"t_start": 1777504007.4694817, "env_id": "None"}
r,l,t
-468.518294,3599,444.056645
1688.25339,3599,1254.503429
1636.23006,3599,2060.352308
3293.779379,3599,2918.403333
1531.477843,3599,3774.213431
3366.856746,3599,4627.341409
1065.511483,3599,5493.873453
3432.82061,3599,6351.554483
2889.784165,3599,7207.207239
3491.454509,3599,8062.60144
3502.372624,3599,8919.73772
3447.392485,3599,9776.236191
2979.208873,3599,10640.799204
3457.177476,3599,11577.997753
3441.281569,3599,12433.586429
3451.286274,3599,13293.029402
3453.582464,3599,14149.201497
3468.375981,3599,15141.973373
3441.787676,3599,15987.945418
3331.535458,3599,16836.76138
3447.318141,3599,17688.993358
3496.580276,3599,18542.561298
3429.486373,3599,19436.538641
3509.398059,3599,20302.689359
3477.263855,3599,21155.690246
3494.074569,3599,22004.485423
3474.355618,3599,22861.162373
3479.220213,3599,23774.693822
3479.259907,3599,24629.525129
3462.287821,3599,25486.038246
3434.783705,3599,26334.539926
3512.506702,3599,27183.229628
3459.835759,3599,28039.053416
3495.482699,3599,28889.187196
3497.084681,3599,29880.137408
3494.773448,3599,30729.382028
3491.365054,3599,31583.653412
3473.084553,3599,32438.187112
3473.237322,3599,33293.827993
3477.142719,3599,34143.371258
3502.473095,3599,35064.001318
3495.585266,3599,35928.633858
3522.403991,3599,36780.991265
3508.014898,3599,37634.624003
3491.536193,3599,38481.22977
3490.216918,3599,39327.484028
3495.632754,3599,40180.849399
3487.982676,3599,41041.255527
3447.681172,3599,41901.966819
3437.453769,3599,42756.990326
3489.025454,3599,43618.021445
3525.687438,3599,44484.703692
3485.594521,3599,45469.46882
3484.302295,3599,46338.217422
3513.498129,3599,47233.302383
3500.4561,3599,48102.605356
3506.604877,3599,48961.415018
3511.10055,3599,49831.841397
3513.957671,3599,50692.265486
3471.740638,3599,51551.674076
3484.123444,3599,52407.581991
3141.728147,3599,53268.078954
3496.345117,3599,54133.003297
3492.142482,3599,54995.577367
3491.770264,3599,55857.541398
3493.084514,3599,56713.5894
3480.974326,3599,57587.805411
3499.694206,3599,58466.965428
3506.710561,3599,59504.422698
3491.258812,3599,60807.066185
3512.085325,3599,61862.911229
3492.513558,3599,62841.778787
3481.087098,3599,63816.487785
3480.679465,3599,64789.825366
3483.415763,3599,65762.875392
3504.363698,3599,66728.341467
3466.620357,3599,67702.268389
3404.02264,3599,68680.509452
3499.996536,3599,69645.924965
3520.541549,3599,70622.798407
3512.243033,3599,71612.225933
3382.469966,3599,72615.203781
3517.480399,3599,73613.398998
3502.258466,3599,74602.909539
3493.313178,3599,75578.771579
3471.182644,3599,76553.032599
