#{"t_start": 1778506966.1562214, "env_id": "None"}
r,l,t
-70474.003845,3599,443.644338
-9186.65319,3599,906.807039
-35557.900111,3599,1364.977359
-57702.51505,3599,1825.83898
-62041.73518,3599,2242.191635
-40124.538783,3599,2697.12041
-51394.944844,3599,3266.522104
-65253.443931,3599,3716.807411
-34292.614839,3599,4140.101686
1873.326054,3599,4589.416415
-9956.272876,3599,5029.131292
2816.385632,3599,5498.14258
-10151.347645,3599,5920.627328
-2550.011777,3599,6457.286412
3139.49397,3599,6905.780353
1998.000042,3599,7352.282759
1912.952197,3599,7757.90846
2304.935366,3599,8188.753794
3000.718033,3599,8629.071862
3207.119275,3599,9073.995038
3370.227136,3599,9561.192027
2949.088657,3599,9994.490724
3121.63196,3599,10436.440232
3209.549925,3599,10863.90542
3372.726346,3599,11255.784919
3316.87718,3599,11687.047796
3355.361253,3599,12126.543092
3275.035438,3599,12649.634797
3360.919384,3599,13045.787073
3299.116483,3599,13475.390802
3178.419666,3599,13908.023506
3374.516701,3599,14352.368657
3430.922428,3599,14749.854818
3355.030243,3599,15177.034851
3246.104344,3599,15712.625227
3371.147284,3599,16157.042825
3073.171186,3599,16605.586225
3320.766478,3599,16997.39564
3461.254752,3599,17431.987642
3424.500137,3599,17871.727063
3293.14478,3599,18308.394497
3310.531048,3599,18805.015497
3037.605359,3599,19247.125601
3236.518559,3599,19694.722314
3408.664618,3599,20137.130901
3362.475201,3599,20530.366755
3317.693641,3599,20970.6007
3347.601626,3599,21397.172645
3205.142135,3599,21943.480897
3310.70832,3599,22335.067238
3449.987946,3599,22763.750747
3427.095648,3599,23195.818438
3393.840927,3599,23626.890744
3328.061258,3599,24009.575319
3343.738933,3599,24452.230574
