#{"t_start": 1778506966.1215637, "env_id": "None"}
r,l,t
-173960.963297,3599,443.766332
-77187.785567,3599,906.91303
-126334.723284,3599,1365.049725
-118852.507184,3599,1825.842222
-153123.836898,3599,2242.192861
-45622.820328,3599,2697.151118
1711.550839,3599,3266.551971
-79147.326169,3599,3716.977632
2954.107018,3599,4140.180015
-13573.382744,3599,4589.471951
1734.236806,3599,5029.163712
-28403.033237,3599,5498.045324
233.481624,3599,5920.670116
2715.340157,3599,6457.211301
1830.497975,3599,6905.801808
3019.356345,3599,7352.478098
1986.395876,3599,7757.930725
1961.280259,3599,8188.817026
2722.141125,3599,8629.069458
2585.813173,3599,9073.993032
3243.809401,3599,9561.254811
3298.40977,3599,9994.433006
3254.370587,3599,10436.480366
3261.403642,3599,10863.938254
3078.305836,3599,11255.814316
2946.117121,3599,11687.07724
3314.548919,3599,12126.552947
3272.346713,3599,12649.687025
3355.204205,3599,13045.837674
3385.570701,3599,13475.422331
3344.714802,3599,13908.070232
3094.738224,3599,14352.382421
3257.237815,3599,14749.82912
3294.383721,3599,15177.055126
3251.865621,3599,15712.652272
3440.035708,3599,16157.074677
3284.486401,3599,16605.582147
3247.471473,3599,16997.4295
3267.900979,3599,17432.027182
3336.392063,3599,17871.766138
3480.655592,3599,18308.42146
3394.949267,3599,18805.026335
2973.165912,3599,19247.157959
3255.186725,3599,19694.755032
3183.159692,3599,20137.174616
3117.244635,3599,20530.410919
3307.73694,3599,20970.618115
3321.58791,3599,21397.157127
3436.004243,3599,21943.481226
3346.862232,3599,22335.066096
3347.004714,3599,22763.728943
3287.421175,3599,23195.856695
3433.525673,3599,23626.860759
3471.159689,3599,24009.629247
3347.826517,3599,24452.269152
