#{"t_start": 1778506966.2078562, "env_id": "None"}
r,l,t
-152106.725713,3599,443.586685
-72046.965747,3599,906.711565
-11048.626081,3599,1364.871157
-127184.197802,3599,1825.759982
-55750.424504,3599,2242.018352
-167478.541265,3599,2696.989212
-29821.78432,3599,3266.439945
-64078.757867,3599,3716.739447
-40097.11852,3599,4140.003843
-56472.721742,3599,4589.251385
-1503.175757,3599,5029.095064
1955.87745,3599,5498.016097
-870.999355,3599,5920.58717
2531.636322,3599,6457.1489
-2314.771747,3599,6905.567821
2346.793314,3599,7352.27092
2894.575429,3599,7757.782436
2888.131714,3599,8188.669077
2912.578477,3599,8628.90634
3257.018555,3599,9073.987062
3306.053404,3599,9561.054447
3236.756754,3599,9994.386383
3136.52435,3599,10436.321484
2979.940843,3599,10863.822248
3132.848552,3599,11255.638575
3279.041269,3599,11686.95456
3417.380685,3599,12126.414407
3346.626631,3599,12649.49439
3113.775583,3599,13045.642267
3231.850416,3599,13475.198497
3387.065649,3599,13908.00394
3307.346824,3599,14352.306859
3333.640003,3599,14749.730415
3328.987678,3599,15176.898387
3346.924994,3599,15712.53253
3437.771213,3599,16156.986925
3275.810627,3599,16605.418357
3300.899494,3599,16997.234558
3434.815866,3599,17431.929368
3393.194301,3599,17871.582344
3341.735129,3599,18308.315037
3413.615307,3599,18804.94738
3343.481805,3599,19247.072382
3418.030238,3599,19694.830413
3447.93785,3599,20137.014269
3064.108081,3599,20530.319357
3389.885057,3599,20970.527071
3228.078956,3599,21397.038456
3353.144119,3599,21943.318389
3377.546491,3599,22334.898792
3404.730441,3599,22763.610538
3451.827862,3599,23195.790364
3339.968322,3599,23626.758431
3360.144105,3599,24009.450515
3315.21203,3599,24452.122303
