#{"t_start": 1778506966.2555532, "env_id": "None"}
r,l,t
-70565.576473,3599,443.683376
-30656.695211,3599,906.835563
-20901.060729,3599,1364.931659
3159.971447,3599,1825.715768
-173675.687229,3599,2241.952662
-71152.949421,3599,2697.140406
-69671.419546,3599,3266.411754
1902.60904,3599,3716.736589
-44780.481096,3599,4139.992227
-27065.910527,3599,4589.302218
-6485.312241,3599,5029.203195
-8837.593868,3599,5497.929003
-5643.19235,3599,5920.548102
-58.223001,3599,6457.260342
716.602111,3599,6905.485445
2189.708853,3599,7352.299228
2730.993275,3599,7757.746859
2929.058466,3599,8188.629192
3017.028786,3599,8628.866744
3257.617849,3599,9073.899194
2815.295772,3599,9561.010759
3286.080983,3599,9994.286876
2595.61444,3599,10436.350424
3361.081476,3599,10863.79981
3281.694228,3599,11255.606867
3061.073201,3599,11686.866594
3230.406945,3599,12126.374815
3292.373668,3599,12649.462759
3348.534706,3599,13045.610819
3262.349302,3599,13475.154869
3195.661255,3599,13907.964279
3420.541216,3599,14352.239721
3240.649027,3599,14749.686692
3270.038521,3599,15176.862786
3351.790716,3599,15712.406808
3358.73079,3599,16156.94092
3281.115332,3599,16605.362005
3133.998175,3599,16997.190929
3451.840591,3599,17431.891628
3495.891599,3599,17871.547072
3284.714337,3599,18308.198862
3248.381482,3599,18804.883654
3271.326537,3599,19246.9631
3429.723951,3599,19694.631244
2958.010921,3599,20137.036326
3424.683122,3599,20530.183974
3269.603096,3599,20970.402987
3332.939458,3599,21397.007126
3428.25134,3599,21943.274829
3376.771084,3599,22334.939249
3207.381815,3599,22763.578907
3243.029354,3599,23195.762874
3318.545385,3599,23626.718876
3398.186166,3599,24009.418914
3306.53163,3599,24452.078947
