#{"t_start": 1778506966.4729884, "env_id": "None"}
r,l,t
-78971.773822,3599,443.285654
-13951.699753,3599,906.650557
-99312.401947,3599,1364.655531
-65213.472781,3599,1825.606439
-58501.791854,3599,2241.741232
-4703.282394,3599,2696.854985
-80233.902934,3599,3266.202863
2713.283104,3599,3716.639104
-58286.605888,3599,4139.746099
856.997809,3599,4589.115527
418.847626,3599,5028.954883
1646.332565,3599,5497.742433
-14337.546095,3599,5920.306726
557.994168,3599,6457.007793
3200.685721,3599,6905.334908
3021.851113,3599,7352.009833
3115.473074,3599,7757.835371
2536.495607,3599,8188.717437
2873.515852,3599,8628.966696
3299.170511,3599,9073.94327
2471.714509,3599,9561.106403
3180.093639,3599,9994.18348
3296.85116,3599,10436.366988
3197.754409,3599,10863.818679
3037.099194,3599,11255.698676
3332.647093,3599,11686.970868
3214.270825,3599,12126.457476
2985.891,3599,12649.554891
3295.871193,3599,13045.698399
3345.354707,3599,13475.127776
3433.775198,3599,13907.970701
3332.174792,3599,14352.275302
3375.314262,3599,14749.762716
3232.207322,3599,15176.942814
3244.657059,3599,15712.503082
3087.649293,3599,16156.990154
3400.127642,3599,16605.44653
3442.368103,3599,16997.278817
3304.247734,3599,17431.910407
3165.815577,3599,17871.646422
3437.632789,3599,18308.307007
3347.851833,3599,18804.926693
3384.483471,3599,19247.060508
3266.978424,3599,19694.404512
3425.581896,3599,20137.059028
3372.048019,3599,20530.077509
3397.719573,3599,20970.399416
3460.333282,3599,21397.09871
3055.654627,3599,21943.370722
3297.575058,3599,22334.954938
3222.77141,3599,22763.679006
3449.98969,3599,23195.790308
3355.248296,3599,23626.815238
3336.823256,3599,24009.526645
3361.239554,3599,24452.130443
