#{"t_start": 1778506964.8421144, "env_id": "None"}
r,l,t
-186064.797271,3599,445.006793
-33581.676565,3599,908.187008
-30537.666316,3599,1366.346562
-84247.25049,3599,1827.224417
2777.422616,3599,2243.373564
-11022.094597,3599,2698.349362
-55910.64314,3599,3267.865369
-12037.541298,3599,3718.20096
1581.879195,3599,4141.525661
-5853.977792,3599,4590.6292
-29169.611704,3599,5030.506736
-5344.346813,3599,5499.277037
1347.187478,3599,5921.837699
-335.344869,3599,6458.528734
2942.332465,3599,6906.950792
-1014.470031,3599,7353.604685
1535.567281,3599,7759.219047
2955.866764,3599,8190.046685
3140.984889,3599,8630.333857
3157.114077,3599,9075.343688
3154.887838,3599,9562.496666
2873.781947,3599,9995.7084
2548.28785,3599,10437.761791
3130.626029,3599,10865.24903
3319.022324,3599,11257.068854
2939.312808,3599,11688.288538
3362.882783,3599,12127.796559
3343.621693,3599,12650.933791
3277.353984,3599,13047.060549
3307.017923,3599,13476.617469
3319.414691,3599,13909.346125
3341.712957,3599,14353.690002
3386.267042,3599,14751.271146
3346.709537,3599,15178.453338
3159.610807,3599,15713.914213
3407.653596,3599,16158.358969
3454.903183,3599,16606.869998
3246.542695,3599,16998.697476
3350.795462,3599,17433.293973
3222.24307,3599,17873.047014
3466.264461,3599,18309.68254
3434.005674,3599,18806.301541
3419.720655,3599,19248.426627
3511.629502,3599,19696.033594
3378.438407,3599,20138.45267
3314.298171,3599,20531.701781
3088.825184,3599,20971.905493
3384.6135,3599,21398.480428
3330.104039,3599,21944.770291
3268.21516,3599,22336.349486
3344.709585,3599,22765.052958
3394.929655,3599,23197.194493
3395.133488,3599,23628.217505
3196.00592,3599,24010.909813
3313.707491,3599,24453.553509
