speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
0.8853531,50.0,0.701898,-2.0916748,0.0,0.0,False,0.0,131.05462646484375,1.7986208
2.0756721,50.0,0.6995832,52.108597,0.012273654,68.45870208740234,True,3314.458984375,405.85565185546875,1.7986208
2.474163,50.0,0.7000708,94.73996,0.028516635,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
3.7376137,50.0,0.6991401,198.13551,0.048771016,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
5.534294,50.0,0.6981698,253.72955,0.07078861,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
8.332695,50.0,0.69801056,273.09058,0.089140505,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
11.701443,50.0,0.6981596,299.177,0.097672835,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
15.03363,50.0,0.69848955,300.0,0.09809435,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
18.385231,50.0,0.6990148,300.0,0.09361705,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
21.713493,50.0,0.69962794,300.0,0.086838804,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
24.920153,50.0,0.70023125,300.0,0.079874225,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
27.993946,50.0,0.70080185,300.0,0.07405336,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
30.938446,50.0,0.70133305,300.0,0.069847494,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
33.755424,50.0,0.7018279,300.0,0.06728948,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
36.465908,50.0,0.70228565,300.0,0.066315934,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
39.10692,50.0,0.70270056,300.0,0.06687693,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
41.725414,50.0,0.7030663,300.0,0.06891263,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
44.27256,50.0,0.70341474,300.0,0.07238194,68.79492950439453,True,3888.485595703125,362.03277587890625,1.7986208
46.5894,50.0,0.7038195,300.0,0.0773079,68.79492950439453,True,3888.485595703125,227.53057861328125,1.7986208
48.392097,50.0,0.7043567,300.0,0.08377018,68.79492950439453,True,3888.485595703125,-5.753662109375,1.7986208
49.416,50.0,0.7050016,300.0,0.09182616,68.79492950439453,True,3888.485595703125,-154.80792236328125,2.1544218
49.351227,50.0,0.70570385,300.0,0.10138308,68.79492950439453,True,3888.485595703125,-210.92140197753906,2.6807694
48.288338,50.0,0.70633876,300.0,0.11209273,68.79492950439453,True,3888.485595703125,-212.76617431640625,2.5658906
47.035404,50.0,0.70689106,300.0,0.12336474,68.79492950439453,True,3888.485595703125,-138.1058349609375,1.8405259
46.28874,50.0,0.7074129,300.0,0.1345303,68.79492950439453,True,3888.485595703125,5.57769775390625,1.7986208
46.0576,50.0,0.70787287,300.0,0.1450457,68.79492950439453,True,3888.485595703125,111.51275634765625,1.7986208
46.28085,50.0,0.7082015,300.0,0.15459529,68.79492950439453,True,3888.485595703125,161.748291015625,1.7986208
46.955994,50.0,0.7084455,300.0,0.1630679,68.79492950439453,True,3888.485595703125,169.3861083984375,1.7986208
47.904392,50.0,0.708753,300.0,0.17047374,68.79492950439453,True,3888.485595703125,116.13470458984375,1.7986208
48.88066,50.0,0.70918334,300.0,0.17686422,68.79492950439453,True,3888.485595703125,22.5615234375,1.7986208
49.64341,50.0,0.7097,300.0,0.18227835,68.79492950439453,True,3888.485595703125,-72.83071899414062,1.7986208
50.02623,50.0,0.71026486,300.0,0.18671371,68.79492950439453,True,3888.485595703125,-133.56826782226562,1.7986208
50.008484,50.0,0.71086186,300.0,0.19011676,68.79492950439453,True,3888.485595703125,-159.24264526367188,1.9290686
49.771183,50.0,0.71147746,300.0,0.19238935,68.79492950439453,True,3888.485595703125,-152.10562133789062,1.8651158
49.501568,50.0,0.71208185,300.0,0.19341196,68.79492950439453,True,3888.485595703125,-128.02911376953125,1.7986208
49.280254,50.0,0.71265024,300.0,0.19308005,68.79492950439453,True,3888.485595703125,-103.29379272460938,1.7986208
49.116108,50.0,0.71318626,300.0,0.19134301,68.79492950439453,True,3888.485595703125,-84.44296264648438,1.7986208
49.004425,50.0,0.71370983,300.0,0.18822953,68.79492950439453,True,3888.485595703125,-72.87533569335938,1.7986208
48.949802,50.0,0.71423894,300.0,0.18384483,68.79492950439453,True,3888.485595703125,-68.39785766601562,1.7986208
48.953056,50.0,0.71478254,300.0,0.17834382,68.79492950439453,True,3888.485595703125,-71.35476684570312,1.7986208
48.992336,50.0,0.715344,300.0,0.1718947,68.79492950439453,True,3888.485595703125,-81.72860717773438,1.7986208
49.02145,50.0,0.7159228,300.0,0.1646517,68.79492950439453,True,3888.485595703125,-98.5001220703125,1.7986208
49.019455,50.0,0.7165109,300.0,0.15674458,68.79492950439453,True,3888.485595703125,-108.1474609375,1.7986208
48.97083,50.0,0.7171002,300.0,0.14828381,68.79492950439453,True,3888.485595703125,-114.94207763671875,1.7986208
48.879124,50.0,0.7176858,300.0,0.13937303,68.79492950439453,True,3888.485595703125,-118.2530517578125,1.7986208
48.757652,50.0,0.7182636,300.0,0.13012147,68.79492950439453,True,3888.485595703125,-118.33572387695312,1.7986208
48.572834,50.0,0.7188414,300.0,0.12065216,68.79492950439453,True,3888.485595703125,-132.60708618164062,1.8294543
48.318542,50.0,0.7194221,300.0,0.11110439,68.79492950439453,True,3888.485595703125,-145.0830078125,1.8897563
48.021812,50.0,0.72000194,300.0,0.10163059,68.79492950439453,True,3888.485595703125,-145.64627075195312,1.8999189
47.735043,50.0,0.72057277,300.0,0.09238851,68.79492950439453,True,3888.485595703125,-130.78125,1.8535197
47.47865,50.0,0.7211322,300.0,0.08353057,68.79492950439453,True,3888.485595703125,-117.19473266601562,1.8071234
47.272392,50.0,0.7216824,300.0,0.07519167,68.79492950439453,True,3888.485595703125,-103.83416748046875,1.7986208
47.161808,50.0,0.72221947,300.0,0.067478955,68.79492950439453,True,3888.485595703125,-80.5506591796875,1.7986208
47.16535,50.0,0.7227429,300.0,0.060464498,68.79492950439453,True,3888.485595703125,-59.217803955078125,1.7986208
47.272945,50.0,0.7232579,300.0,0.054183166,68.79492950439453,True,3888.485595703125,-47.868743896484375,1.7986208
47.46289,50.0,0.7237724,300.0,0.048635155,68.79492950439453,True,3888.485595703125,-43.396453857421875,1.8265963
47.69871,50.0,0.72429085,300.0,0.043792583,68.79492950439453,True,3888.485595703125,-43.630706787109375,1.9283712
47.935722,50.0,0.72481734,300.0,0.03960736,68.79492950439453,True,3888.485595703125,-49.00323486328125,2.0547838
48.14345,50.0,0.7253505,300.0,0.03601934,68.79492950439453,True,3888.485595703125,-54.29302978515625,2.1767378
48.30066,50.0,0.7258878,300.0,0.03296323,68.79492950439453,True,3888.485595703125,-59.08416748046875,2.2890716
48.401073,50.0,0.7264255,300.0,0.030374035,68.79492950439453,True,3888.485595703125,-61.639556884765625,2.3783088
48.45075,50.0,0.7269613,300.0,0.02819027,68.79492950439453,True,3888.485595703125,-61.292755126953125,2.4378717
48.46346,50.0,0.727493,300.0,0.026356056,68.79492950439453,True,3888.485595703125,-58.317779541015625,2.4690242
