#{"t_start": 1777137975.679369, "env_id": "None"}
r,l,t
-165.378811,3599,411.879786
386.766556,3599,844.539081
869.96599,3599,1266.317876
456.232371,3599,1683.818844
915.492129,3599,2127.00947
1513.507933,3599,2554.377636
1070.997416,3599,2977.281586
1341.877419,3599,3415.597716
997.998342,3599,3842.220913
1527.457652,3599,4278.629193
1259.122662,3599,4704.583128
1767.210767,3599,5116.780896
1660.828665,3599,5535.135075
1558.917815,3599,5952.681035
2349.834453,3599,6378.089097
1783.606392,3599,6793.980945
2004.136669,3599,7224.964975
1522.032168,3599,7639.825421
502.939275,3599,8068.589102
1639.493648,3599,8492.697009
1994.796902,3599,8911.577051
1236.183928,3599,9319.753087
1607.965475,3599,9739.698117
169.447304,3599,10159.837014
86.574873,3599,10567.770247
2982.336413,3599,10975.281091
1828.882495,3599,11389.748993
1647.132872,3599,11809.609036
696.540741,3599,12241.386806
2340.994575,3599,12677.154535
2216.800112,3599,13085.465007
3219.623846,3599,13495.05894
3093.587296,3599,13915.036829
3362.669245,3599,14328.530853
3217.640262,3599,14757.604981
2966.691636,3599,15180.537714
3411.646686,3599,15590.514709
3494.418686,3599,16008.053146
3312.878162,3599,16433.70334
3442.304745,3599,16852.533167
3465.436952,3599,17268.294743
3410.426611,3599,17697.682289
3322.064744,3599,18122.849
3391.945045,3599,18543.492953
3387.84431,3599,18949.541129
3431.327157,3599,19350.228972
3458.438757,3599,19763.892928
3419.969324,3599,20163.376943
3461.220826,3599,20564.588975
3471.496391,3599,20967.48096
3442.580659,3599,21364.460865
3355.139873,3599,21776.333123
3408.675641,3599,22180.90074
3444.266119,3599,22583.940816
3418.735233,3599,22978.488816
