#{"t_start": 1777137975.6722562, "env_id": "None"}
r,l,t
-184.843111,3599,412.016598
485.084595,3599,844.695292
432.774976,3599,1266.423748
906.417044,3599,1683.924715
823.280304,3599,2127.116771
222.455853,3599,2554.477622
713.003262,3599,2977.381058
1399.871729,3599,3415.6969
671.557226,3599,3842.323049
2345.0245,3599,4278.725261
1139.317808,3599,4704.708715
2547.403833,3599,5116.8805
1340.943257,3599,5535.264627
1016.572847,3599,5952.784963
1270.430127,3599,6378.184976
743.882772,3599,6794.120593
-5.401926,3599,7225.077339
1329.743528,3599,7639.933772
2848.831686,3599,8068.681735
1949.843955,3599,8492.79259
851.008639,3599,8911.671134
516.588191,3599,9319.856467
1510.810622,3599,9739.793749
2193.611342,3599,10159.952451
2084.897916,3599,10567.8809
1840.772693,3599,10975.38472
1623.682626,3599,11389.840952
1423.614498,3599,11809.720607
2170.751256,3599,12241.536607
3222.926044,3599,12677.264565
2376.208119,3599,13085.580462
3186.269462,3599,13495.224632
3336.951432,3599,13915.136844
1057.634448,3599,14328.660315
3328.31155,3599,14757.693827
3312.532243,3599,15180.673836
2867.329765,3599,15590.626825
3441.0177,3599,16008.196413
2996.853425,3599,16433.840552
3422.590597,3599,16852.652822
3349.497535,3599,17268.436353
3434.858602,3599,17697.775309
3305.517024,3599,18122.95415
3438.341518,3599,18543.600493
3422.084088,3599,18949.634472
3454.962615,3599,19350.340651
3461.217263,3599,19763.989319
3455.550751,3599,20163.469342
3465.715648,3599,20564.679422
3398.548188,3599,20967.588242
3398.129054,3599,21364.576306
3410.643819,3599,21776.42508
3403.859696,3599,22181.008328
3405.988109,3599,22584.064252
3402.749461,3599,22978.604158
