#{"t_start": 1777137975.702316, "env_id": "None"}
r,l,t
-183.378252,3599,412.019897
359.243605,3599,844.702539
634.562437,3599,1266.424174
41.628166,3599,1683.923007
1518.888147,3599,2127.123174
350.721333,3599,2554.515385
1064.225997,3599,2977.394741
537.481915,3599,3415.702637
2082.08965,3599,3842.382636
1211.131939,3599,4278.730366
989.985175,3599,4704.742852
831.662272,3599,5116.890627
605.895392,3599,5535.262771
809.150591,3599,5952.790778
1553.233551,3599,6378.192163
1856.183686,3599,6794.118881
2079.383428,3599,7225.086254
2257.174484,3599,7639.978791
2918.009877,3599,8068.694808
855.614416,3599,8492.795578
2160.761271,3599,8911.682797
855.040482,3599,9319.902762
1122.46527,3599,9739.810729
1142.811733,3599,10159.982538
1356.497715,3599,10567.922823
521.32467,3599,10975.376327
1145.515691,3599,11389.858899
1494.12806,3599,11809.758631
2233.355002,3599,12241.535226
1732.760652,3599,12677.30261
3263.519683,3599,13085.579497
991.921725,3599,13495.216629
3257.374023,3599,13915.146756
3224.060294,3599,14328.658699
3235.746322,3599,14757.706601
3336.497728,3599,15180.679351
2906.741648,3599,15590.666616
3421.110487,3599,16008.226483
3385.711266,3599,16433.839808
3413.123341,3599,16852.655287
3453.805286,3599,17268.442617
3428.020939,3599,17697.790936
3436.892484,3599,18122.940889
3447.857814,3599,18543.606673
3327.632911,3599,18949.647108
3403.314399,3599,19350.346627
3451.663949,3599,19764.010618
3475.053175,3599,20163.498742
3408.52487,3599,20564.734634
3434.839235,3599,20967.583935
3440.761951,3599,21364.578641
3384.466475,3599,21776.44258
3420.845948,3599,22181.062519
3424.87274,3599,22584.074464
3374.072442,3599,22978.606512
