#{"t_start": 1777137975.582813, "env_id": "None"}
r,l,t
-48.596006,3599,412.064103
-24.020294,3599,844.729934
384.389193,3599,1266.448941
1296.884573,3599,1683.95592
123.185721,3599,2127.131484
855.087191,3599,2554.518196
278.643346,3599,2977.426117
2184.243238,3599,3415.738151
1691.485542,3599,3842.374484
505.925195,3599,4278.763149
1490.213515,3599,4704.746295
805.639018,3599,5116.921965
586.513766,3599,5535.255523
1558.444442,3599,5952.822562
560.939307,3599,6378.230441
852.398198,3599,6794.130022
1876.276165,3599,7225.102159
1162.135903,3599,7639.967
1363.052476,3599,8068.730302
8.383872,3599,8492.826999
2252.506921,3599,8911.718301
3209.58985,3599,9319.887356
1246.210188,3599,9739.842409
499.076933,3599,10159.959633
1433.450482,3599,10567.918294
1501.674764,3599,10975.410478
934.680901,3599,11389.886364
1651.790495,3599,11809.743175
635.539815,3599,12241.546256
2586.604837,3599,12677.306906
2650.29497,3599,13085.58867
2968.697998,3599,13495.236841
3266.967108,3599,13915.178103
3263.030077,3599,14328.693916
3320.519072,3599,14757.735451
2723.098123,3599,15180.653116
3427.897942,3599,15590.666021
3439.976548,3599,16008.198032
3441.481016,3599,16433.874088
3464.919118,3599,16852.662263
3440.400215,3599,17268.441838
3367.455872,3599,17697.830471
3407.182753,3599,18122.994243
3420.020919,3599,18543.638112
3418.585841,3599,18949.674844
3479.322832,3599,19350.374145
3420.740889,3599,19764.03471
3454.951735,3599,20163.511256
3461.296725,3599,20564.730932
3410.546977,3599,20967.622809
3442.719232,3599,21364.594966
3377.937324,3599,21776.474762
3425.006459,3599,22181.046557
3360.607114,3599,22584.079484
3402.369686,3599,22978.634528
