#{"t_start": 1777137975.5785933, "env_id": "None"}
r,l,t
1249.081142,3599,412.206156
94.51892,3599,844.831351
35.425896,3599,1266.55869
192.445195,3599,1684.06258
821.717627,3599,2127.262512
1036.06668,3599,2554.644071
99.842814,3599,2977.530415
936.179699,3599,3415.831386
1670.39548,3599,3842.510758
777.494255,3599,4278.863131
504.557657,3599,4704.898647
1050.301266,3599,5117.030298
1223.909461,3599,5535.392009
920.17298,3599,5952.926728
2047.556168,3599,6378.326869
345.608753,3599,6794.248312
49.116806,3599,7225.214869
1021.236585,3599,7640.114623
2175.205598,3599,8068.831701
1330.628977,3599,8492.939292
2029.613409,3599,8911.823301
792.704776,3599,9320.039124
1740.294041,3599,9739.947077
999.080205,3599,10160.11196
1373.604291,3599,10568.071249
1099.945021,3599,10975.508818
2825.294547,3599,11389.995144
836.647448,3599,11809.888435
2414.063369,3599,12241.675222
3257.868876,3599,12677.463042
3309.130416,3599,13085.708888
2715.632497,3599,13495.363089
3486.89404,3599,13915.276454
3376.298471,3599,14328.788285
3436.043161,3599,14757.835895
3123.95219,3599,15180.812558
3150.386265,3599,15590.803061
3459.816767,3599,16008.362982
3278.03466,3599,16433.969251
3482.608196,3599,16852.799749
3460.953629,3599,17268.578997
3440.458744,3599,17697.979131
3388.007159,3599,18123.099204
3408.117239,3599,18543.743064
3476.33747,3599,18949.786957
3459.44832,3599,19350.475872
3432.571463,3599,19764.147086
3420.130344,3599,20163.628324
3440.995594,3599,20564.870965
3434.186053,3599,20967.731347
3430.264088,3599,21364.715048
3416.57407,3599,21776.578913
3450.587309,3599,22181.198966
3397.099,3599,22584.210907
3419.348634,3599,22978.746774
