#{"t_start": 1777518201.1160939, "env_id": "None"}
r,l,t
-202.915421,3599,447.814743
865.067052,3599,1119.005993
1168.946659,3599,1696.703488
2324.138057,3599,2275.594603
3264.257581,3599,2853.814636
3277.782992,3599,3434.496196
3331.299988,3599,4018.212606
3382.562685,3599,4601.370711
3411.704182,3599,5237.103647
3360.814511,3599,5931.613513
3404.891882,3599,6625.774659
3204.034567,3599,7217.724219
3415.288436,3599,7799.950722
3363.764843,3599,8381.509173
3411.035435,3599,8966.339397
3103.103441,3599,9620.734516
3389.840471,3599,10315.877571
2784.066695,3599,11199.510713
2478.232867,3599,11894.066102
3176.886782,3599,12674.630742
3299.562579,3599,13370.677043
3378.276947,3599,14064.727536
3027.273736,3599,14766.516847
2344.600346,3599,15465.112826
3108.266025,3599,16168.512823
3225.411192,3599,16867.428236
3312.70467,3599,17564.801744
3052.384623,3599,18309.950891
2833.467278,3599,19010.802499
3330.86461,3599,19708.134657
3223.28425,3599,20404.213397
3385.499057,3599,21101.571019
3307.42409,3599,21804.055713
3422.279475,3599,22497.728685
2220.64693,3599,23374.610747
3017.699509,3599,24074.195053
2929.115596,3599,24772.670729
3282.492323,3599,25465.51511
3253.746706,3599,26162.314734
3265.235391,3599,26855.954771
3184.887379,3599,27553.915094
3246.633508,3599,28255.051588
3288.591609,3599,28958.038694
3253.703624,3599,29748.473248
2972.747198,3599,30488.577993
3389.606397,3599,31192.731696
3385.627896,3599,31890.997437
3321.462684,3599,32589.371291
3164.806553,3599,33315.20639
3355.929988,3599,34007.780799
3373.467287,3599,34702.5121
3380.856892,3599,35402.61032
2487.589296,3599,36282.347728
3162.62804,3599,36983.139694
2836.763882,3599,37682.660171
3051.959901,3599,38379.291984
3238.251697,3599,39080.126953
3362.919133,3599,39785.511467
3346.839871,3599,40490.555998
3269.791434,3599,41192.719442
3223.427412,3599,41892.658731
3222.584898,3599,42640.2041
3258.468226,3599,43361.948134
3254.741962,3599,44069.566699
3349.429728,3599,44779.793602
3354.680432,3599,45487.213298
3422.8506,3599,46280.556096
3390.96165,3599,46993.347706
3392.052254,3599,47704.477365
3388.49401,3599,48583.951927
3434.334267,3599,49289.066638
3434.587364,3599,50003.790936
3374.237358,3599,50710.433986
3439.600121,3599,51414.267271
3398.006046,3599,52119.412514
3449.748924,3599,52829.506708
3425.676574,3599,53528.147148
3394.418856,3599,54233.206541
3416.613442,3599,54948.238667
3379.22521,3599,55593.936209
3417.019321,3599,56191.703117
3403.579762,3599,56786.687403
3392.557136,3599,57389.324245
3451.521193,3599,57983.916731
3423.366839,3599,58581.84819
3389.52584,3599,59178.095084
3473.112441,3599,59925.61095
3423.907004,3599,60700.080799
3377.275705,3599,61506.551184
3422.031227,3599,62354.001787
3449.739714,3599,63204.994852
3415.36108,3599,64056.223419
3471.987515,3599,64903.671844
3400.456629,3599,65749.39891
3444.676979,3599,66598.871027
3432.140908,3599,67444.366289
3384.077145,3599,68296.848402
3289.468139,3599,69135.250403
3453.668169,3599,69983.403213
3437.458825,3599,70833.47172
3449.327143,3599,71691.138865
3445.10224,3599,72538.189063
3426.311338,3599,73387.74865
3450.63358,3599,74231.204213
3434.493436,3599,75221.621656
3430.218159,3599,76070.533564
3427.049907,3599,76916.549718
3434.14666,3599,77772.779092
3451.193656,3599,78614.444249
3416.153086,3599,79466.287504
3401.982799,3599,80305.95505
3461.03796,3599,81125.29285
3418.257305,3599,81924.526748
3371.423559,3599,82724.89508
3428.983909,3599,83522.514979
3438.262718,3599,84317.011264
3456.670265,3599,85115.842567
3432.861811,3599,85909.141499
3399.453018,3599,86705.547529
3457.880375,3599,87511.835144
3436.052947,3599,88308.960741
3399.069214,3599,89233.476706
3424.578536,3599,90030.790709
3452.24693,3599,90823.41667
3397.068657,3599,91638.227179
3352.321627,3599,92482.943562
3431.928714,3599,93270.75076
3451.293528,3599,94070.401365
3439.209849,3599,94868.318706
3405.763309,3599,95663.510567
3425.582738,3599,96462.374295
3392.778017,3599,97259.310859
3448.420598,3599,98049.603768
3441.340498,3599,98839.11063
3494.339907,3599,99634.198596
3437.450739,3599,100432.831355
3418.518971,3599,101225.727427
3455.295277,3599,102020.751213
