#{"t_start": 1777518201.1516879, "env_id": "None"}
r,l,t
64.586415,3599,447.763965
592.699862,3599,1118.95547
875.595828,3599,1696.598223
3207.808337,3599,2275.543798
3297.01149,3599,2853.696335
3340.821303,3599,3434.40576
3126.455655,3599,4018.150795
3279.487787,3599,4601.267349
3319.473248,3599,5237.015889
3335.160617,3599,5931.561453
3381.631295,3599,6625.658201
3377.384321,3599,7217.675324
3313.335981,3599,7799.86499
3396.554682,3599,8381.447462
3393.856392,3599,8966.248523
2987.005864,3599,9620.615107
3320.496083,3599,10315.828442
3231.053472,3599,11199.384541
3021.012124,3599,11894.016351
3223.311776,3599,12674.569355
3192.208913,3599,13370.627393
3278.653316,3599,14064.676814
3157.454849,3599,14766.467158
3279.462823,3599,15465.063232
2955.413172,3599,16168.407399
2890.263928,3599,16867.379879
3154.965135,3599,17564.750045
3014.114452,3599,18309.885614
3166.089912,3599,19010.752746
3171.173154,3599,19708.024189
3342.782736,3599,20404.098611
3058.126653,3599,21101.520082
3276.535089,3599,21803.920999
1970.982212,3599,22497.623523
3258.478219,3599,23374.51234
3193.237968,3599,24074.132746
2064.398643,3599,24772.553802
2910.791008,3599,25465.464983
3344.8418,3599,26162.192064
3158.411324,3599,26855.861145
3287.013364,3599,27553.865336
3366.897374,3599,28254.943066
3215.572473,3599,28957.94688
3289.33643,3599,29748.423213
3410.421151,3599,30488.471344
3365.135958,3599,31192.602423
3363.252304,3599,31890.918231
3279.583481,3599,32589.286005
3299.135508,3599,33315.09843
3444.89199,3599,34007.730401
3423.52198,3599,34702.448412
3135.362823,3599,35402.560884
2478.694176,3599,36282.230844
2796.454951,3599,36983.089337
2758.785432,3599,37682.562023
3006.138018,3599,38379.242411
3310.742411,3599,39080.076957
3327.298206,3599,39785.44046
3197.223385,3599,40490.506463
3242.237054,3599,41192.669577
3295.848191,3599,41892.608909
3244.33909,3599,42640.15415
3308.626944,3599,43361.889327
3314.976825,3599,44069.478874
3394.369963,3599,44779.743579
3415.210666,3599,45487.163992
3383.962664,3599,46280.495379
3394.846711,3599,46993.248662
3328.234102,3599,47704.426141
3331.954452,3599,48583.902245
3365.322941,3599,49288.964777
3446.404931,3599,50003.741524
3398.880674,3599,50710.357823
3440.074471,3599,51414.181753
3368.377151,3599,52119.364295
3389.669259,3599,52829.405153
3416.304943,3599,53528.064923
3452.801891,3599,54233.117421
3451.872695,3599,54948.123847
3404.411959,3599,55593.879033
3446.160042,3599,56191.653209
3452.479002,3599,56786.626957
3439.63373,3599,57389.275018
3417.519383,3599,57983.867515
3400.102629,3599,58581.783413
3429.564661,3599,59178.012763
3371.42453,3599,59925.536049
3440.147312,3599,60700.028267
3388.639458,3599,61506.423409
3403.889162,3599,62353.873077
3426.832801,3599,63204.945389
3415.193878,3599,64056.187757
3404.369555,3599,64903.570747
3372.104756,3599,65749.335215
3451.893769,3599,66598.763907
3394.089185,3599,67444.317285
3419.169832,3599,68296.812683
3458.603286,3599,69135.136591
3397.969171,3599,69983.274498
3418.067651,3599,70833.358252
3429.370062,3599,71691.012075
3404.010931,3599,72538.104509
3450.355994,3599,73387.66021
3410.382947,3599,74231.137767
3451.834657,3599,75221.534356
3404.410604,3599,76070.483267
3382.678545,3599,76916.482882
3435.640782,3599,77772.653682
3380.243825,3599,78614.368388
3393.198924,3599,79466.237635
3406.715993,3599,80305.827334
3392.388501,3599,81125.189892
3421.779439,3599,81924.40318
3404.576231,3599,82724.768359
3411.006573,3599,83522.394016
3437.142543,3599,84316.871662
3429.184498,3599,85115.748724
3373.45194,3599,85909.041753
3283.982811,3599,86705.460994
3409.851646,3599,87511.78698
3389.460986,3599,88308.908586
3409.477452,3599,89233.386987
3392.603944,3599,90030.692337
3470.440514,3599,90823.364384
3421.332407,3599,91638.174439
3419.726184,3599,92482.778014
3425.259621,3599,93270.661976
3433.649479,3599,94070.350708
3423.349574,3599,94868.202953
3451.385875,3599,95663.405666
3421.42961,3599,96462.292657
3474.379406,3599,97259.247422
3429.253815,3599,98049.487448
3449.258139,3599,98838.995132
3416.479663,3599,99634.07997
3392.300854,3599,100432.76633
3421.791406,3599,101225.667904
3388.780343,3599,102020.653172
