#{"t_start": 1777518201.15925, "env_id": "None"}
r,l,t
-209.409105,3599,447.855564
580.594773,3599,1119.036325
1219.471765,3599,1696.703902
1682.045689,3599,2275.613058
3328.36774,3599,2853.827568
3337.318989,3599,3434.575505
3344.972043,3599,4018.227814
3333.98011,3599,4601.387544
3359.825381,3599,5237.12368
3400.113603,3599,5931.632547
3400.615549,3599,6625.764258
3356.656614,3599,7217.764137
3401.932865,3599,7799.951631
3378.78256,3599,8381.524004
3344.69559,3599,8966.340567
3311.481856,3599,9620.740154
3391.795024,3599,10315.919492
3159.739895,3599,11199.482501
3173.152754,3599,11894.131506
3280.091797,3599,12674.675716
3263.406659,3599,13370.739611
3187.953549,3599,14064.779595
2964.515923,3599,14766.489474
2239.495922,3599,15465.151649
2107.66686,3599,16168.535634
2820.659858,3599,16867.415524
3173.551116,3599,17564.840378
3285.646163,3599,18309.991622
3279.739941,3599,19010.825461
3149.445952,3599,19708.120925
3381.654753,3599,20404.215642
3002.479703,3599,21101.601167
3353.437028,3599,21804.061307
2921.716392,3599,22497.731785
2244.200168,3599,23374.616071
3193.915693,3599,24074.235455
2857.787591,3599,24772.64243
2995.27635,3599,25465.544254
3340.432449,3599,26162.285748
3255.320868,3599,26855.971304
3347.654641,3599,27553.944348
3218.81562,3599,28255.053036
3385.852247,3599,28958.009525
3190.277059,3599,29748.49327
3136.620794,3599,30488.587792
3158.068495,3599,31192.736097
3323.90175,3599,31891.043565
3431.55486,3599,32589.361097
3389.0262,3599,33315.204761
3346.330654,3599,34007.824186
3400.7038,3599,34702.561104
3339.807648,3599,35402.652605
2926.231248,3599,36282.368621
3156.064964,3599,36983.191343
2586.487609,3599,37682.667654
3250.714089,3599,38379.321168
3288.792963,3599,39080.145283
3287.527712,3599,39785.552237
3319.888394,3599,40490.607537
3404.736939,3599,41192.763526
3297.164415,3599,41892.689057
3366.095038,3599,42640.27554
3246.81065,3599,43361.979706
3284.242381,3599,44069.538543
3383.589578,3599,44779.883963
3330.671415,3599,45487.259573
3356.52477,3599,46280.639515
3376.542917,3599,46993.39954
3370.280932,3599,47704.512499
3391.200208,3599,48583.980313
3375.313294,3599,49289.048805
3371.617408,3599,50003.824294
3379.955237,3599,50710.455926
3360.113286,3599,51414.291295
3422.936536,3599,52119.433291
3407.597323,3599,52829.488625
3441.270017,3599,53528.119602
3423.606714,3599,54233.211575
3355.571406,3599,54948.22132
3358.964057,3599,55593.955484
3401.335475,3599,56191.731085
3415.218618,3599,56786.73149
3433.206203,3599,57389.340474
3404.280513,3599,57983.932418
3395.406415,3599,58581.864531
3453.687532,3599,59178.115311
3457.552548,3599,59925.581847
3433.462452,3599,60700.103601
3437.979304,3599,61506.584182
3452.917293,3599,62354.027197
3421.144684,3599,63205.017833
3365.948051,3599,64056.180328
3397.911055,3599,64903.680179
3436.126393,3599,65749.436175
3407.197857,3599,66598.843206
3422.183748,3599,67444.403748
3418.220451,3599,68296.805375
3440.502336,3599,69135.26875
3422.441936,3599,69983.419593
3432.793189,3599,70833.503782
3435.747353,3599,71691.220035
3479.232095,3599,72538.242984
3415.321926,3599,73387.752202
3394.764206,3599,74231.178692
3413.215947,3599,75221.635251
3430.799119,3599,76070.56525
3444.191803,3599,76916.597909
3457.095563,3599,77772.779963
3411.124924,3599,78614.520332
3457.368835,3599,79466.264128
3393.962203,3599,80305.983621
3458.506984,3599,81125.326712
3420.254789,3599,81924.551939
3422.092766,3599,82724.955455
3450.537053,3599,83522.556417
3405.786415,3599,84317.047415
3382.21218,3599,85115.904493
3407.153642,3599,85909.159443
3415.975766,3599,86705.591345
3420.313449,3599,87511.809532
3381.712374,3599,88308.988843
3418.703365,3599,89233.516069
3370.366245,3599,90030.762802
3376.403823,3599,90823.467808
3410.476661,3599,91638.24607
3440.848,3599,92482.952663
3415.785875,3599,93270.769123
3428.079346,3599,94070.42479
3433.265118,3599,94868.34037
3384.605075,3599,95663.575932
3410.41316,3599,96462.37693
3388.961728,3599,97259.371981
3442.840805,3599,98049.607494
3432.085991,3599,98839.127525
3387.431493,3599,99634.207326
3448.044714,3599,100432.859864
3342.920185,3599,101225.807665
3333.310693,3599,102020.788007
