#{"t_start": 1777069193.4938436, "env_id": "None"}
r,l,t
278.985583,3599,1235.335279
1664.222417,3599,2572.560279
1933.434245,3599,3894.356549
3384.265705,3599,5204.520856
3413.061031,3599,6541.140313
3342.472742,3599,7865.420214
2442.509011,3599,9189.184168
3450.380891,3599,10499.203214
3364.3597,3599,11795.202299
3417.966282,3599,13089.447584
3499.442071,3599,14377.05178
3424.00982,3599,15672.191851
3392.172861,3599,16967.397846
3441.224336,3599,18276.427894
3429.539575,3599,19493.281702
3418.171826,3599,20582.77427
3411.011739,3599,21670.115282
3309.606438,3599,22759.591453
3339.625398,3599,23854.815353
3460.266911,3599,24943.493625
3405.20811,3599,26037.25523
3214.114004,3599,27129.515137
3299.958296,3599,28228.24725
3449.831388,3599,29344.935559
3389.315362,3599,30432.363188
3357.876699,3599,31532.703564
3436.770499,3599,32636.219038
2881.815003,3599,33735.932368
3235.483046,3599,34842.891112
3232.562959,3599,35938.49884
3410.467665,3599,37041.695201
3217.565612,3599,38147.871124
3451.036755,3599,39246.603171
3413.784125,3599,40355.274647
3468.896604,3599,41460.903797
3408.917997,3599,42563.075498
3432.433496,3599,43671.623897
3436.084929,3599,44785.863101
3416.089995,3599,45900.499125
3419.933755,3599,47004.39516
3477.443587,3599,48109.439102
3359.631475,3599,49214.106926
3436.879336,3599,50317.991203
3450.311789,3599,51442.555105
3452.021728,3599,52557.663398
3444.778612,3599,53673.49122
2237.474688,3599,54785.647433
3242.320819,3599,55883.227151
3109.921668,3599,56996.588618
3352.172744,3599,58114.038521
3394.727199,3599,59222.161706
3091.057807,3599,60347.599097
3183.106298,3599,61463.221148
3409.206988,3599,62575.335754
3378.667168,3599,63683.223602
