#{"t_start": 1777069193.6356883, "env_id": "None"}
r,l,t
510.677455,3599,1235.241944
771.885966,3599,2572.463673
3320.34083,3599,3894.262415
1701.531652,3599,5204.422134
3459.690438,3599,6541.032984
3410.997747,3599,7865.326457
3377.586756,3599,9189.108944
3326.471873,3599,10499.150441
3451.449744,3599,11795.115204
3446.720858,3599,13089.348485
3470.766615,3599,14376.944622
3392.793282,3599,15672.091574
3303.542301,3599,16967.311996
3450.146928,3599,18276.373196
3458.94496,3599,19493.183418
3462.245445,3599,20582.688848
3394.996532,3599,21670.028809
3305.115088,3599,22759.536903
3404.639886,3599,23854.75414
3241.047569,3599,24943.408758
3356.467748,3599,26037.185941
3279.851196,3599,27129.420763
3392.436529,3599,28228.176812
3481.750837,3599,29344.888744
3417.997362,3599,30432.260812
3422.051197,3599,31532.606483
3396.4421,3599,32636.132722
3429.845919,3599,33735.837881
3239.283398,3599,34842.776086
2907.390049,3599,35938.444752
3345.031993,3599,37041.608798
3451.04355,3599,38147.812597
3305.574349,3599,39246.502264
3450.608683,3599,40355.216752
3399.415257,3599,41460.822185
3376.078643,3599,42562.97806
3424.736556,3599,43671.522466
3413.447167,3599,44785.761454
3461.621355,3599,45900.382963
3414.761487,3599,47004.287253
3384.872011,3599,48109.365986
3465.109689,3599,49214.04879
3364.281846,3599,50317.89439
3434.238376,3599,51442.49837
3404.692354,3599,52557.588713
3403.240019,3599,53673.421221
2717.287037,3599,54785.549968
3269.772201,3599,55883.1567
3123.026561,3599,56996.507106
3245.307375,3599,58114.008775
3410.630562,3599,59222.082072
3136.675562,3599,60347.494238
3201.150734,3599,61463.125979
3471.738572,3599,62575.292694
3343.431341,3599,63683.157844
