#{"t_start": 1777069193.6469703, "env_id": "None"}
r,l,t
933.064862,3599,1235.187807
581.007224,3599,2572.419953
1104.581105,3599,3894.211623
3326.320311,3599,5204.373275
3407.114465,3599,6540.998739
3402.761444,3599,7865.276592
3396.902091,3599,9189.075387
3394.707946,3599,10499.071482
3432.783774,3599,11795.062568
3411.015104,3599,13089.299317
3270.376956,3599,14376.91081
3410.981625,3599,15672.050747
3432.007784,3599,16967.264022
3359.057954,3599,18276.280584
3403.901631,3599,19493.156857
3393.605141,3599,20582.634212
3420.778982,3599,21669.967107
3423.154423,3599,22759.482048
3338.441787,3599,23854.667887
3423.265641,3599,24943.362021
3422.344076,3599,26037.150131
3435.172022,3599,27129.37407
3402.423416,3599,28228.09973
3430.198127,3599,29344.83006
3453.915483,3599,30432.215164
3456.015812,3599,31532.562097
3435.53637,3599,32636.07121
3224.522253,3599,33735.784391
3401.921543,3599,34842.750087
2228.579357,3599,35938.386058
3434.961995,3599,37041.547436
3472.093814,3599,38147.758056
3335.116433,3599,39246.455853
3449.397038,3599,40355.127783
3214.954957,3599,41460.762172
3374.433087,3599,42562.927473
3432.351791,3599,43671.476119
3460.931794,3599,44785.714477
3310.524812,3599,45900.351133
3447.647744,3599,47004.254086
3462.606202,3599,48109.291081
3389.543151,3599,49213.963102
3381.12414,3599,50317.843594
3356.211243,3599,51442.414533
3424.292509,3599,52557.515514
3424.922073,3599,53673.344058
3240.741754,3599,54785.499446
3383.39917,3599,55883.079136
3238.729128,3599,56996.441795
3302.223038,3599,58113.909641
3146.904197,3599,59222.015474
2887.702688,3599,60347.462141
3223.464548,3599,61463.081329
3238.495233,3599,62575.187078
3380.997345,3599,63683.08605
