#{"t_start": 1777069193.54063, "env_id": "None"}
r,l,t
57.489543,3599,1235.164319
1925.066321,3599,2572.383928
-16.605499,3599,3894.180502
3294.143309,3599,5204.345617
3409.417366,3599,6540.97089
3407.261316,3599,7865.236421
3265.00991,3599,9189.013846
3360.973379,3599,10499.020345
3413.015123,3599,11795.045819
3431.490565,3599,13089.265081
3455.443851,3599,14376.890168
3408.226781,3599,15672.008803
3512.822182,3599,16967.227558
3383.063422,3599,18276.241535
3467.929673,3599,19493.117927
3402.493564,3599,20582.603751
3451.819138,3599,21669.93735
3422.777036,3599,22759.397735
3309.138406,3599,23854.642338
3399.479463,3599,24943.348548
3446.332152,3599,26037.084406
3374.811605,3599,27129.322873
3408.753534,3599,28228.061983
3440.887549,3599,29344.765373
3443.134541,3599,30432.157306
3460.675129,3599,31532.521095
3395.614239,3599,32636.053301
3195.814506,3599,33735.760782
1733.390636,3599,34842.68022
3344.638894,3599,35938.312405
3300.514709,3599,37041.509414
3350.661456,3599,38147.678401
3332.375511,3599,39246.421821
3353.012838,3599,40355.087749
3382.264447,3599,41460.696569
3341.337889,3599,42562.872368
3427.265695,3599,43671.448423
3484.668257,3599,44785.673002
3508.883209,3599,45900.332421
3458.083285,3599,47004.188617
3471.410517,3599,48109.261789
3349.907481,3599,49213.928941
3479.273095,3599,50317.81897
3414.017956,3599,51442.385788
3485.927142,3599,52557.48954
3419.586697,3599,53673.30606
3365.432247,3599,54785.44906
3353.69768,3599,55883.029742
3356.09027,3599,56996.440462
3352.779705,3599,58113.896426
3460.611963,3599,59221.992083
3284.107891,3599,60347.42238
3341.449422,3599,61463.045327
3320.889246,3599,62575.1608
3335.937829,3599,63683.045968
