#{"t_start": 1777069193.4734557, "env_id": "None"}
r,l,t
-156.06974,3599,1235.224279
808.137183,3599,2572.442331
2971.497446,3599,3894.23403
3361.207097,3599,5204.399295
3437.982325,3599,6541.020112
3416.201992,3599,7865.288928
3409.334656,3599,9189.073144
2099.847556,3599,10499.081908
3440.610648,3599,11795.097033
3485.203932,3599,13089.316597
3328.297947,3599,14376.938581
3436.599082,3599,15672.070051
3485.811164,3599,16967.286837
3478.082203,3599,18276.30214
3479.309196,3599,19493.180005
3345.369404,3599,20582.653079
3420.779933,3599,21669.990078
3278.144029,3599,22759.460356
3145.374092,3599,23854.692556
3399.827457,3599,24943.378995
3385.870468,3599,26037.122485
3201.538046,3599,27129.385226
3336.425623,3599,28228.123726
3414.553037,3599,29344.827752
3447.330915,3599,30432.219262
3382.913802,3599,31532.57167
3400.875516,3599,32636.115685
3374.693524,3599,33735.815845
3335.931499,3599,34842.742418
3020.965719,3599,35938.373372
3346.065593,3599,37041.571744
3349.770694,3599,38147.739771
3367.574741,3599,39246.476126
3435.652192,3599,40355.14914
3271.949088,3599,41460.758842
3324.222598,3599,42562.934421
3403.163639,3599,43671.479248
3402.353383,3599,44785.734428
3436.292415,3599,45900.37481
3449.953553,3599,47004.250403
3409.486773,3599,48109.323719
3411.440832,3599,49213.98
3338.389218,3599,50317.869627
3269.562213,3599,51442.440179
3483.690067,3599,52557.551859
3320.201301,3599,53673.367823
3354.920092,3599,54785.510621
3156.97019,3599,55883.091856
3128.682885,3599,56996.476488
3072.686388,3599,58113.938326
3407.791746,3599,59222.053861
3122.342751,3599,60347.472831
3227.034007,3599,61463.107723
3419.778412,3599,62575.222183
3367.745406,3599,63683.107868
