#{"t_start": 1777069193.5579553, "env_id": "None"}
r,l,t
904.32575,3599,1235.134033
1254.002659,3599,2572.350333
2940.515238,3599,3894.143882
3370.352009,3599,5204.310364
3355.343248,3599,6540.928465
3412.363048,3599,7865.192162
3401.500575,3599,9188.982417
3380.26044,3599,10498.99134
3435.846266,3599,11794.999764
3472.801772,3599,13089.226325
3410.973652,3599,14376.846881
3371.148608,3599,15671.978149
3411.350345,3599,16967.195834
3445.015157,3599,18276.210797
3416.369444,3599,19493.09003
3421.910851,3599,20582.563693
3429.387641,3599,21669.900942
3395.969793,3599,22759.370986
3178.727478,3599,23854.602933
3182.616538,3599,24943.289448
3430.02155,3599,26037.032501
3414.163085,3599,27129.238515
3422.76551,3599,28228.026233
3406.676867,3599,29344.727259
3418.673468,3599,30432.129718
3464.200344,3599,31532.482866
3452.258771,3599,32636.017708
3069.089118,3599,33735.726257
3306.526268,3599,34842.652411
3297.997518,3599,35938.284133
3411.570866,3599,37041.474123
3321.3835,3599,38147.642344
3352.933239,3599,39246.386232
3139.852942,3599,40355.060022
3464.354181,3599,41460.669224
3476.168508,3599,42562.844835
3422.763838,3599,43671.389598
3453.805445,3599,44785.645228
3465.255265,3599,45900.285266
3456.268719,3599,47004.160817
3445.475285,3599,48109.224434
3297.32512,3599,49213.890805
3292.89837,3599,50317.779302
3181.018307,3599,51442.350327
3406.06708,3599,52557.451986
3362.503757,3599,53673.278775
2746.14325,3599,54785.421028
3299.52282,3599,55883.002306
3405.865213,3599,56996.387217
3159.210919,3599,58113.849108
3414.384434,3599,59221.963995
2991.001429,3599,60347.383077
3245.815337,3599,61463.010161
3450.908968,3599,62575.133014
3384.796713,3599,63683.017803
