#{"t_start": 1777069193.6303465, "env_id": "None"}
r,l,t
468.310634,3599,1235.284303
320.25689,3599,2572.504126
2931.029536,3599,3894.307076
2231.910524,3599,5204.472416
3346.266895,3599,6541.083962
3383.674754,3599,7865.403886
3396.196453,3599,9189.151444
3404.051465,3599,10499.187261
3256.810715,3599,11795.158814
3181.189124,3599,13089.387598
3406.036007,3599,14377.052182
3417.544763,3599,15672.140003
3436.294693,3599,16967.344839
3454.138523,3599,18276.411512
3384.427324,3599,19493.275618
3457.369508,3599,20582.756848
3447.831755,3599,21670.056977
3350.620485,3599,22759.557037
3079.295381,3599,23854.784333
3443.735808,3599,24943.487945
3419.651904,3599,26037.223559
3284.335515,3599,27129.487523
3418.313128,3599,28228.254772
3475.543113,3599,29344.909739
3409.308696,3599,30432.307778
3432.665849,3599,31532.643248
3424.316411,3599,32636.230743
3235.892461,3599,33735.916809
3371.669373,3599,34842.831539
3327.670845,3599,35938.478773
3319.154662,3599,37041.643767
3393.589635,3599,38147.839183
3323.546318,3599,39246.586673
3377.292507,3599,40355.244124
3391.183452,3599,41460.862675
3458.968027,3599,42563.043777
3450.448085,3599,43671.58504
3486.663767,3599,44785.838985
3487.832662,3599,45900.49475
3430.020209,3599,47004.329963
3451.03627,3599,48109.387572
3446.373457,3599,49214.076667
3278.536065,3599,50317.991706
3467.814304,3599,51442.535104
3282.100573,3599,52557.609401
3280.561695,3599,53673.472348
2747.030041,3599,54785.608997
3313.132335,3599,55883.190738
3456.429409,3599,56996.602752
2984.41623,3599,58114.030622
3381.986495,3599,59222.114425
3043.373402,3599,60347.548216
3280.829275,3599,61463.206848
3414.947167,3599,62575.330711
3412.911006,3599,63683.226683
