#{"t_start": 1776959454.4294834, "env_id": "None"}
r,l,t
86.402679,3599,261.803544
218.123392,3599,519.261217
-54.918935,3599,776.811901
1060.257308,3599,1034.327972
505.940565,3599,1291.959981
523.134738,3599,1549.911932
1026.447177,3599,1808.405024
2760.336508,3599,2067.367929
1978.070789,3599,2327.215954
1358.606427,3599,2587.902492
3189.178041,3599,2848.904979
3230.790084,3599,3109.620044
3204.353521,3599,3370.683028
3198.643987,3599,3631.968028
3220.351605,3599,3893.364616
3263.574356,3599,4154.911985
3235.799543,3599,4416.65595
2537.904988,3599,4763.219955
3112.732939,3599,5025.332007
3278.724059,3599,5287.428623
3227.32532,3599,5550.660903
3058.870843,3599,5813.799958
3193.109643,3599,6078.687964
3273.195531,3599,6341.019956
3274.273523,3599,6604.018332
3276.402307,3599,6866.891973
3279.2531,3599,7129.608051
1969.399773,3599,7391.649199
3201.941418,3599,7654.867995
3091.898528,3599,7918.167948
3129.428565,3599,8180.420015
3222.379985,3599,8442.643951
3324.116536,3599,8705.81082
3227.783162,3599,8968.995943
3225.343089,3599,9313.883956
3288.801128,3599,9576.415984
3229.213898,3599,9840.452582
3269.44698,3599,10103.427935
3278.3288,3599,10366.972886
3286.170359,3599,10631.567943
3253.256647,3599,10899.251924
3279.880021,3599,11167.69251
3247.230391,3599,11441.3562
3124.155235,3599,11714.61069
3178.984414,3599,11978.467748
3174.822768,3599,12225.9935
3233.151716,3599,12471.191704
3242.807851,3599,12715.151586
3165.882405,3599,12959.187602
3255.12152,3599,13203.313765
3270.684527,3599,13447.608429
3317.312041,3599,13690.327544
3291.047229,3599,14003.255542
3283.746917,3599,14244.850951
3286.557631,3599,14486.432786
3289.5785,3599,14727.916266
3187.352502,3599,14969.73558
3281.458331,3599,15210.708374
3270.6351,3599,15449.134775
3240.028173,3599,15687.576864
3191.0856,3599,15926.200363
3243.862352,3599,16164.695702
3293.576177,3599,16403.374366
3307.03822,3599,16642.185402
3125.740645,3599,16880.83669
3251.935084,3599,17119.123547
3233.178316,3599,17357.440531
3271.494369,3599,17595.674045
3269.611649,3599,17834.223604
