#{"t_start": 1777069193.6368654, "env_id": "None"}
r,l,t
-154.636637,3599,1178.337344
2378.418693,3599,2480.557292
3271.383998,3599,3805.52564
3226.488059,3599,5146.669977
3344.885765,3599,6467.86224
3459.546319,3599,7781.527868
3435.605374,3599,9094.804723
3241.811105,3599,10407.94899
3338.93859,3599,11685.650844
3240.141049,3599,12964.254839
3302.84997,3599,14252.065276
3366.714867,3599,15535.385073
3407.944237,3599,16834.133859
3460.962589,3599,18133.04122
3359.504403,3599,19354.156526
3314.004753,3599,20451.195399
3318.69571,3599,21544.660853
3303.929378,3599,22645.934893
3368.405727,3599,23746.87541
3172.687674,3599,24855.388606
3430.772431,3599,25953.024172
3207.24655,3599,27063.624105
3309.720565,3599,28170.005426
3413.15271,3599,29275.908851
3149.218015,3599,30399.216125
3413.42355,3599,31505.571345
3405.731273,3599,32614.549374
3426.753242,3599,33711.399363
3428.881489,3599,34822.668362
3398.740953,3599,35923.231465
3466.058608,3599,37033.255757
3459.701177,3599,38146.139436
3289.905601,3599,39262.88222
3417.335484,3599,40376.107264
3362.464271,3599,41507.169141
3430.614452,3599,42616.259434
3061.154553,3599,43736.8332
3489.747835,3599,44860.239345
3420.8388,3599,45966.940442
3425.945346,3599,47089.41143
3303.785927,3599,48205.475342
3075.417469,3599,49324.291
3404.03685,3599,50449.262651
3479.345367,3599,51573.235505
3450.761481,3599,52701.529447
3536.156736,3599,53826.13172
3466.851564,3599,54946.941446
3421.580488,3599,56066.875357
3522.356793,3599,57188.333249
3487.679711,3599,58316.235461
3396.332507,3599,59445.636954
3467.795274,3599,60561.398112
3303.896396,3599,61693.607313
3270.721474,3599,62823.903273
3423.867885,3599,63941.603281
