#{"t_start": 1777069193.5577936, "env_id": "None"}
r,l,t
-151.697206,3599,1178.505602
2761.250275,3599,2480.715197
3319.891117,3599,3805.693101
3309.4576,3599,5146.843796
3409.014165,3599,6468.038035
3401.517655,3599,7781.700825
3421.953874,3599,9094.972229
3241.669364,3599,10408.098875
3322.807832,3599,11685.82029
3318.055737,3599,12964.425677
3274.483626,3599,14252.225163
3187.520491,3599,15535.559869
3337.29306,3599,16834.288132
3336.14787,3599,18133.217506
3226.508256,3599,19354.35127
3299.366703,3599,20451.361144
3265.229235,3599,21544.87531
3422.903255,3599,22646.123315
3331.804717,3599,23747.047244
3456.130079,3599,24855.545296
3427.292668,3599,25953.187607
3353.25039,3599,27063.789801
3424.22384,3599,28170.207288
3397.232481,3599,29276.083852
3273.162241,3599,30399.372978
2766.9991,3599,31505.719777
3387.710771,3599,32614.731462
3470.795675,3599,33711.544992
3434.401646,3599,34822.820154
3468.345493,3599,35923.411322
3449.979196,3599,37033.447364
3447.400528,3599,38146.323396
3373.602738,3599,39263.051935
3416.174528,3599,40376.248159
3317.527102,3599,41507.328771
3336.9301,3599,42616.411316
3477.156897,3599,43737.013051
3391.902533,3599,44860.403333
3417.473586,3599,45967.103363
3427.834503,3599,47089.587408
3189.414312,3599,48205.631563
3383.519651,3599,49324.476737
3470.279955,3599,50449.42876
3435.244495,3599,51573.387603
3490.440521,3599,52701.739233
3504.332149,3599,53826.301083
3411.603903,3599,54947.116879
3419.492017,3599,56067.024923
3417.316033,3599,57188.50117
3425.702021,3599,58316.387853
3493.635109,3599,59445.827725
3485.074797,3599,60561.595624
3402.614688,3599,61693.760838
3323.08972,3599,62824.059655
3392.312905,3599,63941.767219
