#{"t_start": 1777069193.4806223, "env_id": "None"}
r,l,t
731.988296,3599,1178.657246
2615.929859,3599,2480.866596
3324.838661,3599,3805.856328
3342.868802,3599,5146.997175
3284.673258,3599,6468.190922
3493.490084,3599,7781.842409
3410.778665,3599,9095.163391
3314.751878,3599,10408.318695
3342.68789,3599,11686.029337
3428.273457,3599,12964.581454
3285.646749,3599,14252.413983
3144.889237,3599,15535.750595
3339.397806,3599,16834.454521
3275.14781,3599,18133.373579
3372.688956,3599,19354.503467
3420.73558,3599,20451.53342
3354.125645,3599,21545.013706
3272.622914,3599,22646.323545
3242.314437,3599,23747.199697
3318.3723,3599,24855.75963
3435.505783,3599,25953.40361
3425.849159,3599,27063.975549
3404.186539,3599,28170.391616
3305.311642,3599,29276.275603
3307.298404,3599,30399.556406
3388.348676,3599,31505.915641
3394.389227,3599,32614.919744
3492.969343,3599,33711.743866
3390.570528,3599,34823.005178
3369.145133,3599,35923.563772
3389.582789,3599,37033.623103
3425.027515,3599,38146.496456
3383.472811,3599,39263.232119
3420.570695,3599,40376.434575
3354.767608,3599,41507.506921
3399.205727,3599,42616.603581
3363.86452,3599,43737.208228
3483.431151,3599,44860.563621
3407.371376,3599,45967.270306
3443.432493,3599,47089.771714
3197.131165,3599,48205.788651
3407.04868,3599,49324.635476
3434.374659,3599,50449.616702
3443.003502,3599,51573.544344
3483.648762,3599,52701.8841
3458.61395,3599,53826.475761
3507.302384,3599,54947.295542
3510.585937,3599,56067.227936
3465.431834,3599,57188.681568
3494.46627,3599,58316.560357
3523.149852,3599,59446.00003
3263.998754,3599,60561.803637
3455.321442,3599,61693.922168
3349.01926,3599,62824.232209
3469.669906,3599,63941.955637
