#{"t_start": 1777069193.6034641, "env_id": "None"}
r,l,t
178.101253,3599,1178.42039
2513.672078,3599,2480.628759
3168.425216,3599,3805.619642
3326.055465,3599,5146.769805
3399.829561,3599,6467.979352
3419.074553,3599,7781.610226
3395.939554,3599,9094.898693
3229.261366,3599,10408.037146
3427.549946,3599,11685.750198
3402.377071,3599,12964.344227
3372.905168,3599,14252.150985
3124.951814,3599,15535.482797
3383.721955,3599,16834.220279
3216.866857,3599,18133.160603
3376.307872,3599,19354.281599
3351.548579,3599,20451.305504
3379.781746,3599,21544.786166
3171.379663,3599,22646.039725
3341.119994,3599,23746.953688
3422.062886,3599,24855.489537
3403.443939,3599,25953.113785
3416.416319,3599,27063.722255
3346.611499,3599,28170.111515
3348.873896,3599,29276.021751
3279.844178,3599,30399.317647
3433.696166,3599,31505.65846
3410.386216,3599,32614.669567
3378.219494,3599,33711.489558
3453.023187,3599,34822.75777
3346.949753,3599,35923.323783
3460.823901,3599,37033.385565
3472.932883,3599,38146.253698
3410.05625,3599,39262.989581
3431.930189,3599,40376.185835
3417.228332,3599,41507.273595
3301.41422,3599,42616.349538
3476.979952,3599,43736.957615
3422.71939,3599,44860.31033
3448.420646,3599,45967.041623
3487.484873,3599,47089.499754
3395.267417,3599,48205.569617
3498.020193,3599,49324.421633
3449.186573,3599,50449.369536
3456.389679,3599,51573.325611
3425.320709,3599,52701.649596
3508.767181,3599,53826.245778
3422.806079,3599,54947.053056
3405.784672,3599,56066.969612
3466.345496,3599,57188.445829
3465.608522,3599,58316.325597
3432.472993,3599,59445.733861
3456.639878,3599,60561.533562
3268.255457,3599,61693.683654
3389.314832,3599,62823.997549
3415.271034,3599,63941.697579
