#{"t_start": 1777069193.5394928, "env_id": "None"}
r,l,t
409.064874,3599,1178.514758
2140.195323,3599,2480.726859
3286.538989,3599,3805.697402
3270.868859,3599,5146.840241
3241.674239,3599,6468.050388
3374.258158,3599,7781.679172
3429.425182,3599,9094.98522
3308.063476,3599,10408.110009
3353.414861,3599,11685.825662
3316.231359,3599,12964.438119
3409.913786,3599,14252.237805
3344.234951,3599,15535.560102
3333.967217,3599,16834.294149
3382.430421,3599,18133.229853
3400.736287,3599,19354.349454
3414.349175,3599,20451.374017
3343.869321,3599,21544.861063
3369.273987,3599,22646.136959
3398.612157,3599,23747.032124
3451.026208,3599,24855.55787
3463.157172,3599,25953.200962
3387.105732,3599,27063.791872
3443.246823,3599,28170.180842
3237.245099,3599,29276.096979
3415.425356,3599,30399.386142
3443.446232,3599,31505.733001
3404.010973,3599,32614.737378
3448.491011,3599,33711.557973
3449.669961,3599,34822.833025
3391.381088,3599,35923.416988
3423.717065,3599,37033.453437
3452.689793,3599,38146.329021
3433.948303,3599,39263.065006
3431.625178,3599,40376.260978
3403.357408,3599,41507.341511
3426.262561,3599,42616.417721
3315.649912,3599,43737.026195
3418.854404,3599,44860.379719
3471.907706,3599,45967.109511
3418.228211,3599,47089.569418
3452.850346,3599,48205.644932
3477.493664,3599,49324.490062
3421.654845,3599,50449.441555
3424.49048,3599,51573.400955
3456.94301,3599,52701.717959
3490.462526,3599,53826.314169
3497.064737,3599,54947.122572
3452.488652,3599,56067.037914
3454.593653,3599,57188.514239
3477.865657,3599,58316.401044
3468.25376,3599,59445.84089
3470.457339,3599,60561.608986
3301.345968,3599,61693.774006
3323.027145,3599,62824.072976
3400.574672,3599,63941.765472
