#{"t_start": 1777069193.6198497, "env_id": "None"}
r,l,t
166.215633,3599,1178.534985
2729.580809,3599,2480.742515
2934.588749,3599,3805.724272
3297.539118,3599,5146.864918
3309.615438,3599,6468.077258
3353.088073,3599,7781.72213
3426.818505,3599,9095.038882
3340.639074,3599,10408.187407
3386.2682,3599,11685.898431
3377.235538,3599,12964.455019
3247.810922,3599,14252.286623
3169.168042,3599,15535.622028
3457.912511,3599,16834.321477
3346.956501,3599,18133.242512
3400.195927,3599,19354.377569
3426.188597,3599,20451.400236
3408.182888,3599,21544.905167
3226.682288,3599,22646.188469
3420.739335,3599,23747.117153
3375.068902,3599,24855.625286
3457.672839,3599,25953.269625
3443.024198,3599,27063.841233
3406.042451,3599,28170.257593
3337.868725,3599,29276.141561
3269.805126,3599,30399.441197
2779.938077,3599,31505.781415
3375.486334,3599,32614.785825
3433.370498,3599,33711.617209
3454.788319,3599,34822.893226
3415.340925,3599,35923.437142
3423.876915,3599,37033.521276
3438.214108,3599,38146.38125
3450.071237,3599,39263.097962
3447.767238,3599,40376.309162
3354.65835,3599,41507.397194
3343.706737,3599,42616.469222
3339.159577,3599,43737.081355
3474.196055,3599,44860.429271
3448.250511,3599,45967.161225
3509.744638,3599,47089.637513
3162.505748,3599,48205.71325
3378.970798,3599,49324.565193
3462.466623,3599,50449.533261
3488.117269,3599,51573.481207
3429.572017,3599,52701.749963
3428.218856,3599,53826.342648
3488.846298,3599,54947.169313
3464.789317,3599,56067.094013
3419.543556,3599,57188.548871
3497.690128,3599,58316.453387
3496.140677,3599,59445.869182
3450.865469,3599,60561.66924
3354.217985,3599,61693.789867
3395.302202,3599,62824.129304
3468.159563,3599,63941.824959
