#{"t_start": 1775412723.5361972, "env_id": "None"}
r,l,t
2.444896,3599,38.269706
-349.599751,3599,81.713955
-260.50062,3599,124.897913
-378.769949,3599,165.63694
647.93794,3599,208.105647
-203.799491,3599,249.591825
19.580125,3599,297.249377
-34.942698,3599,343.245001
-59.951217,3599,388.417364
-27.6198,3599,433.129915
-54.323656,3599,478.298251
547.367882,3599,523.140866
778.247233,3599,568.161659
399.801108,3599,613.234851
449.650554,3599,661.443793
1944.419447,3599,708.123254
1668.879937,3599,753.369503
-1.590655,3599,799.043074
418.669283,3599,844.778932
693.816649,3599,890.978659
359.74178,3599,937.500416
495.608542,3599,986.63476
1699.835225,3599,1034.752436
740.298834,3599,1083.002058
2228.824097,3599,1132.630433
994.336412,3599,1181.910554
543.537079,3599,1228.297263
2216.327989,3599,1273.294981
1095.283716,3599,1318.839309
1057.616965,3599,1362.604711
1479.969822,3599,1407.974508
2281.855201,3599,1451.626956
484.25445,3599,1494.512949
232.642923,3599,1537.899788
1444.325823,3599,1580.263584
1077.85954,3599,1625.85841
476.739045,3599,1669.881361
1114.178883,3599,1714.505935
794.777612,3599,1758.238166
1073.14409,3599,1803.152138
1029.349734,3599,1848.033275
206.570655,3599,1892.429351
896.764406,3599,1937.285743
2232.276697,3599,1981.887118
802.984636,3599,2026.696268
-96.700048,3599,2068.91259
1599.108589,3599,2112.054124
1066.144221,3599,2154.499222
1654.35907,3599,2197.681429
1579.869858,3599,2240.823839
-124.034519,3599,2283.747997
1504.961589,3599,2326.198929
439.717211,3599,2386.549304
1596.783077,3599,2428.801483
1884.077169,3599,2470.227143
1666.276589,3599,2511.946494
2630.799808,3599,2552.180086
978.438669,3599,2592.974166
2248.293063,3599,2634.307747
1689.492424,3599,2675.595672
2181.374374,3599,2716.827505
2794.773693,3599,2757.606579
1003.24007,3599,2799.149798
145.790238,3599,2841.670859
814.255603,3599,2884.785687
2132.027662,3599,2928.123526
1598.880815,3599,2971.073307
584.053783,3599,3012.142163
451.161321,3599,3052.891609
1584.776015,3599,3093.834624
1065.835423,3599,3135.289511
2765.260785,3599,3177.003694
2189.472886,3599,3218.958809
1552.719347,3599,3260.351788
989.734498,3599,3302.373571
738.493011,3599,3344.193173
1636.505293,3599,3385.81914
1004.045543,3599,3427.779456
288.227283,3599,3469.822165
2853.651518,3599,3511.407986
2829.084815,3599,3553.75465
1027.66412,3599,3595.75151
291.459537,3599,3637.743098
796.440984,3599,3680.239897
2103.416727,3599,3721.988414
1031.648443,3599,3762.769184
1765.891807,3599,3805.871558
2181.130301,3599,3847.638365
-136.318199,3599,3890.849887
1644.555613,3599,3931.192082
984.850027,3599,3971.91159
308.721167,3599,4014.077556
201.208507,3599,4056.147593
1589.501854,3599,4097.684393
368.759029,3599,4140.617795
1159.093467,3599,4183.986892
1049.311932,3599,4227.574223
943.603423,3599,4272.796634
1604.346452,3599,4320.772924
1051.680055,3599,4371.574484
2237.436563,3599,4415.239816
2214.773284,3599,4461.216432
1020.167277,3599,4509.461148
1567.233689,3599,4555.395521
1618.986215,3599,4600.68056
963.014388,3599,4645.005664
2588.575366,3599,4689.435288
2244.47727,3599,4733.429247
1653.977785,3599,4777.559964
2875.738052,3599,4822.63163
743.040098,3599,4867.03065
