#{"t_start": 1775412723.5588548, "env_id": "None"}
r,l,t
-466.642086,3599,38.246966
-395.325175,3599,81.691745
-243.582429,3599,124.875409
90.861312,3599,165.615313
126.440551,3599,208.083214
-159.609035,3599,249.568891
-113.003602,3599,297.228461
349.60962,3599,343.222411
583.834196,3599,388.396482
1326.297903,3599,433.107079
-71.260926,3599,478.275742
-60.629555,3599,523.118946
424.576292,3599,568.13883
475.853338,3599,613.210811
242.819886,3599,661.422206
857.141723,3599,708.100615
2029.426167,3599,753.347019
1588.681475,3599,799.020009
2634.953097,3599,844.754434
2205.651579,3599,890.956678
1640.390088,3599,937.478363
1317.237979,3599,986.613037
1693.714474,3599,1034.729609
1668.964965,3599,1082.979349
1565.705426,3599,1132.608054
501.582658,3599,1181.887176
2276.683711,3599,1228.273938
491.11645,3599,1273.272057
2813.588746,3599,1318.817567
1664.244883,3599,1362.582699
679.669791,3599,1407.951742
486.013653,3599,1451.604294
493.952457,3599,1494.490229
1248.211524,3599,1537.876616
477.099356,3599,1580.240619
951.349951,3599,1625.836091
1896.271403,3599,1669.858959
2828.335811,3599,1714.484412
1473.630406,3599,1758.215602
1123.072119,3599,1803.129785
-100.922877,3599,1848.011245
62.002823,3599,1892.408352
2824.751818,3599,1937.263831
1281.65626,3599,1981.864538
2189.454635,3599,2026.673595
935.703959,3599,2068.893876
1641.767292,3599,2112.030111
1060.077336,3599,2154.476808
993.678722,3599,2197.65866
447.00262,3599,2240.801353
1653.378778,3599,2283.725273
1073.110392,3599,2326.175814
1524.810472,3599,2386.526457
2188.801494,3599,2428.77852
-50.618922,3599,2470.204776
1595.032885,3599,2511.923959
-102.024098,3599,2552.157428
1539.015029,3599,2592.952125
134.334964,3599,2634.285528
828.965385,3599,2675.573794
2185.376787,3599,2716.805786
1676.220856,3599,2757.582842
2893.906391,3599,2799.127426
1567.942808,3599,2841.646497
1582.722226,3599,2884.762559
210.512593,3599,2928.099964
340.986381,3599,2971.049706
1569.408877,3599,3012.119532
2728.059325,3599,3052.868398
-148.12804,3599,3093.812204
2284.11281,3599,3135.267537
1512.169585,3599,3176.980054
-123.030754,3599,3218.936366
1512.790177,3599,3260.329438
1656.122934,3599,3302.350351
1053.471459,3599,3344.170359
916.516517,3599,3385.797734
851.665466,3599,3427.755505
1049.98856,3599,3469.799024
1111.360521,3599,3511.384513
451.209552,3599,3553.733338
1466.050378,3599,3595.729229
1024.716306,3599,3637.721641
2689.25311,3599,3680.216028
973.300037,3599,3721.966203
172.439957,3599,3762.746845
2817.436644,3599,3805.849305
1018.609372,3599,3847.616093
1629.186907,3599,3890.826784
1714.017832,3599,3931.169542
2232.394282,3599,3971.889299
483.571362,3599,4014.05809
2223.496842,3599,4056.125406
455.283443,3599,4097.663282
653.681592,3599,4140.595102
1573.05003,3599,4183.963853
1055.687523,3599,4227.551569
1633.137441,3599,4272.774706
430.565413,3599,4320.74588
2854.866755,3599,4371.552374
1029.145423,3599,4415.215861
3321.157695,3599,4461.190534
1578.133112,3599,4509.438855
2143.662057,3599,4555.373216
1592.41609,3599,4600.657548
1867.930465,3599,4644.982593
2197.538156,3599,4689.411573
3394.780317,3599,4733.406492
1592.753761,3599,4777.537122
1052.22373,3599,4822.609298
1635.267223,3599,4867.007979
