#{"t_start": 1775412723.6191869, "env_id": "None"}
r,l,t
-23.68778,3599,38.186194
-117.742787,3599,81.630907
-118.31383,3599,124.81511
-392.525515,3599,165.555034
538.265585,3599,208.022351
-256.522286,3599,249.508398
-25.17038,3599,297.167333
-40.210806,3599,343.16153
73.712315,3599,388.336439
1463.067461,3599,433.046509
1906.042962,3599,478.215067
539.716367,3599,523.057961
411.944387,3599,568.07845
-113.466744,3599,613.150876
1060.518702,3599,661.360941
784.939936,3599,708.040287
988.044969,3599,753.286907
1013.845196,3599,798.962968
2793.59315,3599,844.694415
1468.969443,3599,890.895748
1653.733241,3599,937.415494
-102.410415,3599,986.551825
2223.601265,3599,1034.669416
1737.967931,3599,1082.918442
1128.631506,3599,1132.547882
901.123133,3599,1181.825964
1704.929562,3599,1228.214467
414.75587,3599,1273.211475
1683.130976,3599,1318.756215
2253.9211,3599,1362.522542
1076.040905,3599,1407.891419
1682.240345,3599,1451.544566
948.034313,3599,1494.429701
2282.02836,3599,1537.816882
2208.540803,3599,1580.180656
444.920489,3599,1625.774566
334.550558,3599,1669.798085
1964.769374,3599,1714.425338
510.741277,3599,1758.155046
1633.925382,3599,1803.069395
1066.357802,3599,1847.951753
641.989788,3599,1892.346413
1559.331538,3599,1937.202952
844.059536,3599,1981.8045
-209.313627,3599,2026.613387
2750.179912,3599,2068.829229
1540.106102,3599,2111.970875
1052.678462,3599,2154.418947
2067.504111,3599,2197.598065
1643.907755,3599,2240.741441
1068.717647,3599,2283.670837
1392.059266,3599,2326.116062
1606.737482,3599,2386.466712
562.480119,3599,2428.718315
-144.701231,3599,2470.14453
1008.679885,3599,2511.862689
394.774607,3599,2552.097877
368.184832,3599,2592.89124
2059.664209,3599,2634.224722
1285.864793,3599,2675.51268
1613.707812,3599,2716.743679
1961.154716,3599,2757.523254
1815.928533,3599,2799.06579
1988.224812,3599,2841.587055
1255.095941,3599,2884.700995
1084.20717,3599,2928.040393
1057.253857,3599,2970.989951
1075.895286,3599,3012.055875
524.139383,3599,3052.808262
47.445623,3599,3093.752115
2699.776965,3599,3135.207622
2832.842062,3599,3176.919488
1009.019191,3599,3218.875066
1191.929296,3599,3260.269413
-120.91393,3599,3302.291045
1073.857309,3599,3344.110153
2208.312774,3599,3385.734698
2135.126055,3599,3427.695719
2246.907783,3599,3469.737945
2761.501234,3599,3511.325687
2839.423976,3599,3553.672451
975.914452,3599,3595.670641
270.586031,3599,3637.661815
477.861627,3599,3680.157748
2169.959692,3599,3721.905644
1590.875374,3599,3762.68579
2114.613845,3599,3805.788937
1582.509142,3599,3847.556094
433.202528,3599,3890.766432
446.096836,3599,3931.109857
1994.086387,3599,3971.829194
2712.414451,3599,4013.996885
1030.080425,3599,4056.06471
1055.732752,3599,4097.602185
2212.14498,3599,4140.534879
1184.140787,3599,4183.905075
1671.679603,3599,4227.491093
2888.717765,3599,4272.712474
1621.802237,3599,4320.685843
-139.494928,3599,4371.490277
403.836702,3599,4415.155475
1268.365146,3599,4461.130147
2227.473904,3599,4509.378527
1439.174232,3599,4555.312931
1648.455274,3599,4600.598293
2206.39477,3599,4644.922407
1024.271898,3599,4689.35264
593.335226,3599,4733.346191
1540.32037,3599,4777.477426
3301.453517,3599,4822.549155
1775.159415,3599,4866.94729
