#{"t_start": 1775412723.7627609, "env_id": "None"}
r,l,t
-94.727259,3599,38.042374
-422.677785,3599,81.486671
-437.89967,3599,124.670949
-203.292774,3599,165.410483
-157.442812,3599,207.87908
-229.159649,3599,249.364802
708.130643,3599,297.022364
1070.787245,3599,343.017263
360.055367,3599,388.190919
-122.57616,3599,432.902807
896.844023,3599,478.071007
295.621254,3599,522.91467
363.174104,3599,567.934706
-65.881479,3599,613.008429
1765.291032,3599,661.216706
312.30022,3599,707.897262
502.484066,3599,753.142115
504.026749,3599,798.81622
473.691542,3599,844.553454
1298.112314,3599,890.751404
3172.666478,3599,937.273806
409.29308,3599,986.407659
-191.327039,3599,1034.525703
1007.666173,3599,1082.773943
1690.842154,3599,1132.403976
1716.486419,3599,1181.682588
1320.633704,3599,1228.07093
1109.004681,3599,1273.067756
504.692998,3599,1318.611307
2268.29561,3599,1362.377994
2219.883726,3599,1407.747822
988.172267,3599,1451.399968
699.182657,3599,1494.285259
2721.534958,3599,1537.672982
464.670281,3599,1580.036857
1551.2649,3599,1625.6306
1489.584374,3599,1669.65498
2255.093897,3599,1714.279728
489.322479,3599,1758.01098
914.058908,3599,1802.923694
418.725378,3599,1847.806879
299.470998,3599,1892.202747
482.49614,3599,1937.058396
1645.624837,3599,1981.660388
985.196644,3599,2026.468636
1653.172928,3599,2068.68463
1019.416164,3599,2111.826378
481.861827,3599,2154.27233
1632.432004,3599,2197.4536
2009.299512,3599,2240.596983
1480.156356,3599,2283.520771
-124.225643,3599,2325.971438
2471.019644,3599,2386.323162
439.027435,3599,2428.57469
1532.969777,3599,2470.000449
2130.454645,3599,2511.718097
576.468156,3599,2551.954148
417.88814,3599,2592.747932
838.038978,3599,2634.080657
947.811424,3599,2675.368459
2024.888281,3599,2716.600231
1644.945625,3599,2757.382856
488.161134,3599,2798.922769
2231.722306,3599,2841.441889
1471.901313,3599,2884.557791
1025.827717,3599,2927.894726
2203.368664,3599,2970.845801
2189.413275,3599,3011.912499
1927.772399,3599,3052.664124
1025.630389,3599,3093.607473
2574.793848,3599,3135.06261
1673.499062,3599,3176.776516
2242.255267,3599,3218.730853
2053.999137,3599,3260.124279
1990.717064,3599,3302.146162
1592.474156,3599,3343.965176
1626.80237,3599,3385.591816
462.714866,3599,3427.551313
1015.687479,3599,3469.59434
-140.476876,3599,3511.180701
1037.355279,3599,3553.527856
2157.997322,3599,3595.527067
337.884118,3599,3637.517213
1137.806173,3599,3680.011684
112.759901,3599,3721.761255
2202.718124,3599,3762.542243
2205.977547,3599,3805.644407
1554.49237,3599,3847.41104
867.957747,3599,3890.623023
1058.904717,3599,3930.965005
1559.910789,3599,3971.685255
3422.587714,3599,4013.850957
1625.664207,3599,4055.919924
2095.600243,3599,4097.458076
859.409431,3599,4140.390087
1613.328811,3599,4183.758672
976.171015,3599,4227.346913
982.848409,3599,4272.569201
2623.047173,3599,4320.543247
-132.216043,3599,4371.3457
1382.673178,3599,4415.013044
2566.184212,3599,4460.98663
-156.199788,3599,4509.234598
1635.843184,3599,4555.164785
1571.101017,3599,4600.45357
2160.154189,3599,4644.778458
454.683062,3599,4689.208146
1660.415041,3599,4733.202496
1659.36034,3599,4777.332735
1623.989025,3599,4822.404914
1638.959425,3599,4866.804375
