#{"t_start": 1775412723.521355, "env_id": "None"}
r,l,t
-429.258905,3599,38.284829
-444.593821,3599,81.728854
288.706734,3599,124.912797
-91.255807,3599,165.652111
-180.48738,3599,208.121114
-266.670073,3599,249.607773
199.046179,3599,297.264457
-30.094406,3599,343.259251
-24.928509,3599,388.432975
336.512672,3599,433.144783
649.865976,3599,478.313356
426.781896,3599,523.156341
411.97608,3599,568.176775
439.171934,3599,613.248805
419.88287,3599,661.459375
-114.744989,3599,708.138651
1054.559043,3599,753.38458
1682.053761,3599,799.060078
1980.545979,3599,844.793812
1810.623081,3599,890.994389
1049.160212,3599,937.515658
1351.865725,3599,986.650218
1554.619493,3599,1034.766364
506.12098,3599,1083.015745
-83.034884,3599,1132.645764
1083.208729,3599,1181.924543
1068.476645,3599,1228.311913
1673.254485,3599,1273.310167
888.636279,3599,1318.853385
424.252703,3599,1362.621065
2170.800777,3599,1407.989261
279.233137,3599,1451.641655
489.443216,3599,1494.527497
978.374181,3599,1537.913521
1505.09032,3599,1580.278286
2196.871766,3599,1625.873252
829.818866,3599,1669.896465
2827.806961,3599,1714.522087
484.956298,3599,1758.252873
-118.422329,3599,1803.167463
1074.209046,3599,1848.049145
1644.000161,3599,1892.445852
2316.719893,3599,1937.300746
-152.744702,3599,1981.902463
917.210395,3599,2026.711359
2190.193763,3599,2068.926493
1995.847148,3599,2112.068467
1404.903361,3599,2154.514492
2845.696074,3599,2197.695926
1257.961691,3599,2240.8393
-110.756813,3599,2283.762708
462.193598,3599,2326.214407
1611.355642,3599,2386.565069
1492.898931,3599,2428.814766
389.43231,3599,2470.241481
859.255514,3599,2511.961083
1415.733157,3599,2552.196134
2177.783341,3599,2592.988899
2255.153757,3599,2634.322803
630.030315,3599,2675.611595
1658.749807,3599,2716.842285
1568.762482,3599,2757.621331
255.618853,3599,2799.164946
2294.955117,3599,2841.684056
1086.56633,3599,2884.799746
1097.943116,3599,2928.137364
1597.000523,3599,2971.088094
2241.766467,3599,3012.156703
453.531266,3599,3052.905896
1197.943165,3599,3093.849733
2206.672959,3599,3135.305491
509.711824,3599,3177.018318
1612.778399,3599,3218.973647
2754.984914,3599,3260.366347
2040.705506,3599,3302.388927
1616.294998,3599,3344.208299
1630.148797,3599,3385.833728
1604.398999,3599,3427.794309
444.233886,3599,3469.836036
898.964302,3599,3511.422303
768.175358,3599,3553.770912
2773.41547,3599,3595.7691
377.827453,3599,3637.759507
2190.590783,3599,3680.254396
2228.682233,3599,3722.002923
2535.190331,3599,3762.783898
2216.897675,3599,3805.886717
1052.615163,3599,3847.653443
1015.7912,3599,3890.86461
614.869566,3599,3931.206715
1580.483196,3599,3971.926451
1623.231237,3599,4014.094132
2266.06256,3599,4056.162531
1046.517605,3599,4097.700238
2164.931685,3599,4140.632648
2210.693178,3599,4184.001683
463.378612,3599,4227.59012
2185.003385,3599,4272.811476
-140.615919,3599,4320.783797
1624.077777,3599,4371.588054
2181.085309,3599,4415.25421
1986.009144,3599,4461.228193
2820.573442,3599,4509.474721
1463.330057,3599,4555.407591
412.016299,3599,4600.695031
447.809458,3599,4645.020313
1068.021212,3599,4689.449571
1653.42457,3599,4733.443943
2168.970392,3599,4777.575082
2175.401142,3599,4822.646094
2617.870828,3599,4867.045388
