#{"t_start": 1776493782.8312068, "env_id": "None"}
r,l,t
-195.715372,3599,105.431948
-419.19058,3599,227.817469
358.021719,3599,329.137908
-459.034027,3599,452.801711
772.123522,3599,559.169895
-388.06272,3599,682.902354
-387.197868,3599,787.747986
-151.920593,3599,915.404545
366.382479,3599,1018.179177
-227.481706,3599,1139.912053
903.93798,3599,1243.116991
196.01387,3599,1364.828948
-191.178573,3599,1467.846442
-113.997593,3599,1591.221909
534.780801,3599,1696.609175
28.050432,3599,1821.292287
7.142285,3599,1924.272631
709.333676,3599,2101.977068
251.813903,3599,2204.081057
875.22309,3599,2326.436463
-78.545704,3599,2429.635074
-2.704147,3599,2556.174098
394.613726,3599,2667.053405
210.355395,3599,2797.044108
353.843803,3599,2904.964644
1087.394257,3599,3028.888222
1185.824107,3599,3130.229586
684.835965,3599,3258.712262
857.482491,3599,3364.309644
1408.793749,3599,3488.548471
1844.159846,3599,3591.764262
1052.32612,3599,3716.634338
2240.347824,3599,3821.439693
1814.394475,3599,3950.498975
2350.820913,3599,4125.094617
2591.222853,3599,4228.636645
2553.532204,3599,4352.584621
2684.180769,3599,4456.192117
2973.715406,3599,4583.235868
3041.242732,3599,4688.966873
3040.920645,3599,4814.523121
3005.048439,3599,4921.374921
3122.028645,3599,5045.871808
3126.823806,3599,5150.41455
3191.947748,3599,5278.593317
3175.002795,3599,5394.04852
3114.547698,3599,5523.886276
3231.623521,3599,5630.48778
3227.761904,3599,5755.566704
3218.416609,3599,5858.992608
3199.844566,3599,5984.073158
3239.354221,3599,6091.075066
3226.988636,3599,6273.616722
3211.631068,3599,6380.750832
3267.427459,3599,6505.704121
3261.267978,3599,6611.437942
3292.602725,3599,6739.764181
3286.42324,3599,6843.950153
3300.056185,3599,6967.467895
3301.055363,3599,7076.553837
3345.747524,3599,7209.018723
3331.817705,3599,7316.091502
3348.023167,3599,7445.149106
3310.666492,3599,7549.760533
3344.434473,3599,7679.43301
3369.482537,3599,7785.869218
3306.453649,3599,7915.492125
3326.714725,3599,8021.341083
3323.028221,3599,8150.618458
3294.166487,3599,8334.597501
3292.978452,3599,8442.344272
3290.443916,3599,8571.384653
3351.891656,3599,8679.047829
3340.108936,3599,8806.768034
3312.956843,3599,8909.490649
3348.236571,3599,9033.139344
3352.30776,3599,9136.441476
3307.328874,3599,9262.226866
3382.223145,3599,9365.504972
3325.072763,3599,9490.054692
3409.067487,3599,9597.601592
3366.794949,3599,9728.787698
3341.809361,3599,9833.505047
3361.386589,3599,9958.566557
3370.116583,3599,10066.040277
3356.746126,3599,10192.810646
