#{"t_start": 1776493783.6921272, "env_id": "None"}
r,l,t
510.347444,3599,104.570915
-482.825472,3599,226.956432
-455.344647,3599,328.276901
-194.875304,3599,451.940415
-162.467001,3599,558.30884
415.854162,3599,682.041337
-252.573016,3599,786.886862
-231.969955,3599,914.543643
-258.894694,3599,1017.318159
-241.50677,3599,1139.051018
-206.691072,3599,1242.255958
441.631346,3599,1363.967899
634.994909,3599,1466.985335
-135.365582,3599,1590.360579
59.258611,3599,1695.748074
-92.447113,3599,1820.431236
651.653374,3599,1923.411652
377.58036,3599,2101.115801
38.969244,3599,2203.220027
-104.741144,3599,2325.575393
640.805225,3599,2428.77397
188.40347,3599,2555.313128
75.221245,3599,2666.1924
553.989562,3599,2796.183186
626.162424,3599,2904.10336
393.855064,3599,3028.027162
256.195404,3599,3129.368595
836.995482,3599,3257.851188
1265.932758,3599,3363.448563
1369.007424,3599,3487.687431
851.832881,3599,3590.903255
1712.961412,3599,3715.773186
1762.428407,3599,3820.578701
2054.39281,3599,3949.63805
2585.997507,3599,4124.233431
2506.41698,3599,4227.775659
2747.114291,3599,4351.723565
2604.229084,3599,4455.331152
2928.02137,3599,4582.374867
2976.255658,3599,4688.106008
2993.397592,3599,4813.661962
2815.295931,3599,4920.513938
3057.576432,3599,5045.010834
3151.317371,3599,5149.553487
3101.777146,3599,5277.732307
3138.953129,3599,5393.187555
3165.345232,3599,5523.025001
3209.114758,3599,5629.338975
3250.59929,3599,5754.705696
3177.431847,3599,5858.131112
3204.612352,3599,5983.211991
3265.540111,3599,6090.214065
3255.518609,3599,6272.755707
3259.527293,3599,6379.889765
3261.211075,3599,6504.842162
3226.21841,3599,6610.576945
3229.145866,3599,6738.9031
3280.7136,3599,6843.089128
3289.740501,3599,6966.606869
3346.26997,3599,7075.692506
3345.925129,3599,7208.157604
3354.094552,3599,7315.230375
3299.671419,3599,7444.288084
3352.485126,3599,7548.899481
3401.394755,3599,7678.571884
3276.853611,3599,7785.008191
3301.83786,3599,7914.631193
3335.26537,3599,8020.483854
3286.942236,3599,8149.757054
3328.466035,3599,8333.736411
3383.69913,3599,8441.483196
3362.617173,3599,8570.523597
3334.827075,3599,8678.186481
3335.756493,3599,8805.906834
3362.401163,3599,8908.629508
3413.54475,3599,9032.278308
3384.834283,3599,9135.580413
3377.837448,3599,9261.365789
3366.629555,3599,9364.643796
3367.151358,3599,9489.193587
3346.605134,3599,9596.740542
3368.936699,3599,9727.926575
3353.677166,3599,9832.644015
3368.759174,3599,9957.705465
3367.113925,3599,10065.179327
3348.641626,3599,10191.949523
