#{"t_start": 1779872750.1803694, "env_id": "None"}
r,l,t
822.471839,3599,1073.214858
621.560578,3599,2153.886231
1448.475635,3599,3237.012433
859.310839,3599,4311.914655
3167.072771,3599,5334.667533
860.791782,3599,6327.957561
2709.372888,3599,7325.466812
2600.968376,3599,8299.281511
2705.90382,3599,9282.626706
1318.191183,3599,10267.437203
2620.534917,3599,11254.218224
2998.483256,3599,12240.069084
2309.102075,3599,13247.538008
2517.674466,3599,14235.917216
3057.203873,3599,15219.825289
2236.763575,3599,16205.885334
2540.866919,3599,17205.021138
3468.179539,3599,18210.326276
3504.033818,3599,19197.181686
3491.558245,3599,20179.543769
3498.084621,3599,21177.261258
3476.966677,3599,22175.804805
3457.467834,3599,23170.938796
3469.229353,3599,24159.007041
3423.753717,3599,25145.100471
3435.494235,3599,26134.869617
3418.550357,3599,27125.377074
3443.207624,3599,28117.207017
3435.601451,3599,29114.402248
3315.955095,3599,30112.727619
3379.214003,3599,31103.782951
3478.297968,3599,32085.125765
3422.824733,3599,33074.654025
3428.323089,3599,34070.152979
3358.850005,3599,35058.378316
3309.555943,3599,36053.037651
3446.012346,3599,37045.026457
3443.981735,3599,38046.805522
3463.690005,3599,39042.833322
3496.220126,3599,40036.301554
3452.405731,3599,41017.366078
3365.842891,3599,42013.134149
3360.677143,3599,43012.480611
3478.341773,3599,43997.564439
3409.567628,3599,44981.206425
3363.746339,3599,45968.349339
3449.259069,3599,46961.477532
3493.132986,3599,47970.93732
3483.436194,3599,48948.182194
3171.98055,3599,49943.591567
3317.894241,3599,50939.001367
3454.905227,3599,51941.446394
3378.54727,3599,52937.089982
3450.672866,3599,53932.694221
3426.754915,3599,54858.401496
