#{"t_start": 1779872750.1280913, "env_id": "None"}
r,l,t
293.506291,3599,1073.183849
-187.134903,3599,2153.824401
1045.244738,3599,3236.917363
525.283941,3599,4311.849638
2027.620077,3599,5334.577322
2728.25249,3599,6327.893593
-144.47005,3599,7325.392234
3180.319006,3599,8299.238008
2644.281655,3599,9282.563426
3187.996958,3599,10267.347007
2984.405877,3599,11254.130981
2879.674318,3599,12239.985885
2476.898198,3599,13247.427624
1791.729385,3599,14235.870458
2970.756571,3599,15219.693227
3197.161625,3599,16205.853549
2182.927772,3599,17204.93362
3234.862963,3599,18210.26546
3286.714917,3599,19197.131732
3441.992146,3599,20179.505609
3496.531451,3599,21177.198285
2850.155692,3599,22175.777496
2102.726541,3599,23170.85086
3456.62515,3599,24158.939906
3368.304978,3599,25145.031065
3446.337186,3599,26134.791302
3416.338917,3599,27125.330678
3317.38986,3599,28117.125604
3418.571791,3599,29114.32978
3445.301357,3599,30112.643249
3261.380995,3599,31103.703422
3397.79054,3599,32085.038508
3448.331449,3599,33074.57516
3431.066039,3599,34070.10944
3366.477679,3599,35058.29098
3363.631421,3599,36052.946734
3468.243708,3599,37044.969328
3403.715628,3599,38046.738385
3434.316273,3599,39042.795421
3516.162223,3599,40036.244306
3514.544046,3599,41017.289648
3343.863122,3599,42013.05458
3298.256528,3599,43012.425925
3463.65927,3599,43997.498001
3419.203102,3599,44981.142224
3288.107976,3599,45968.289593
3521.478762,3599,46961.427272
3451.624001,3599,47970.863315
3440.039172,3599,48948.127466
3419.680488,3599,49943.505819
3335.205984,3599,50938.898659
3434.756715,3599,51941.373569
3389.924099,3599,52937.026331
3452.221239,3599,53932.633491
3385.15337,3599,54858.308115
