#{"t_start": 1779872749.8831065, "env_id": "None"}
r,l,t
-4249.216748,3599,1073.34696
1084.372625,3599,2154.011659
2871.813077,3599,3237.103679
1325.651269,3599,4312.03961
-637.707891,3599,5334.749403
2312.183089,3599,6328.086539
3105.877236,3599,7325.583345
3159.106704,3599,8299.416949
2439.041921,3599,9282.754872
2918.273555,3599,10267.527287
2987.823539,3599,11254.343148
3177.205359,3599,12240.170823
1065.760832,3599,13247.626134
2436.171528,3599,14236.055687
1425.065583,3599,15219.894535
2637.122107,3599,16206.026392
2866.834968,3599,17205.126434
2112.889741,3599,18210.435284
3374.082453,3599,19197.332284
3432.926305,3599,20179.678458
3530.021799,3599,21177.379434
3430.37989,3599,22175.943258
3374.673268,3599,23171.028441
3466.101471,3599,24159.136744
3477.329229,3599,25145.20513
3403.941664,3599,26134.966685
3466.250174,3599,27125.495763
3453.085854,3599,28117.312593
3364.828518,3599,29114.505542
3451.766838,3599,30112.82003
3408.676493,3599,31103.883667
3462.232866,3599,32085.184881
3469.545384,3599,33074.725534
3512.235445,3599,34070.274346
3445.629216,3599,35058.466397
3375.045438,3599,36053.132435
3506.167987,3599,37045.182503
3472.800615,3599,38046.938373
3399.044501,3599,39042.975971
3360.734245,3599,40036.434646
3421.196626,3599,41017.455494
3504.730991,3599,42013.253041
3407.284044,3599,43012.603526
3482.561246,3599,43997.678216
3378.987371,3599,44981.342384
3250.978382,3599,45968.471333
3468.719365,3599,46961.634742
3445.864749,3599,47971.043771
3446.689476,3599,48948.284582
3213.43437,3599,49943.702626
3291.262111,3599,50939.073403
3310.696249,3599,51941.549883
3469.281705,3599,52937.216883
3480.149607,3599,53932.784247
3471.821488,3599,54858.503905
