#{"t_start": 1779872749.8310308, "env_id": "None"}
r,l,t
384.203307,3599,1073.547333
1221.864913,3599,2154.186712
1544.083201,3599,3237.336647
283.392172,3599,4312.243032
2415.096324,3599,5334.988514
2766.547759,3599,6328.277975
3145.025354,3599,7325.799705
2408.884756,3599,8299.6073
2605.904107,3599,9282.946815
3223.072734,3599,10267.77121
2683.745637,3599,11254.551668
3143.191959,3599,12240.347273
1850.667517,3599,13247.807401
2663.391341,3599,14236.251213
742.700764,3599,15220.050821
2600.056112,3599,16206.20992
2821.160296,3599,17205.347329
3265.428577,3599,18210.652452
3322.37419,3599,19197.498945
3456.550211,3599,20179.875929
3427.697694,3599,21177.595367
3478.839708,3599,22176.139788
3490.732923,3599,23171.272307
3441.808392,3599,24159.33456
3476.613299,3599,25145.439474
3343.267162,3599,26135.146901
3369.640848,3599,27125.685368
3461.5049,3599,28117.547255
3442.594772,3599,29114.735456
3449.238369,3599,30113.067415
3367.721624,3599,31104.123291
3373.155074,3599,32085.457599
3370.383663,3599,33074.971941
3456.521483,3599,34070.491608
3382.582559,3599,35058.648861
3341.429108,3599,36053.375525
3390.151594,3599,37045.359812
3410.656085,3599,38047.144413
3487.933955,3599,39043.167417
3496.005496,3599,40036.63975
3289.37939,3599,41017.699358
3460.682915,3599,42013.439715
3485.645466,3599,43012.804487
3483.631813,3599,43997.899288
3459.413812,3599,44981.540796
3294.575272,3599,45968.679426
3438.33972,3599,46961.802563
3451.180844,3599,47971.266259
3284.351323,3599,48948.515187
3407.613684,3599,49943.93125
3445.228571,3599,50939.30813
3384.823039,3599,51941.779755
3420.21921,3599,52937.402127
3422.045889,3599,53933.027407
3342.54998,3599,54858.714158
