#{"t_start": 1779872750.0221062, "env_id": "None"}
r,l,t
2328.806424,3599,1073.284506
-6316.934501,3599,2153.925141
283.950576,3599,3237.015896
-2655.090076,3599,4311.930824
830.121303,3599,5334.67761
1910.216725,3599,6327.987684
1093.903366,3599,7325.493212
2690.344269,3599,8299.335737
454.523254,3599,9282.664329
2895.450197,3599,10267.448007
3021.3613,3599,11254.230151
2958.976798,3599,12240.076981
-1055.831436,3599,13247.523804
3142.890793,3599,14235.965214
3035.19543,3599,15219.793363
2232.16089,3599,16205.927428
3340.163981,3599,17205.020324
2749.084998,3599,18210.352739
3274.981187,3599,19197.232953
3423.659051,3599,20179.599565
2824.175279,3599,21177.299436
3380.711968,3599,22175.871429
3465.46186,3599,23170.952012
3461.948417,3599,24159.0406
3478.884424,3599,25145.13166
3483.88772,3599,26134.89204
2818.413859,3599,27125.432122
3437.677848,3599,28117.22115
3406.514048,3599,29114.423868
3420.312002,3599,30112.743815
3499.864179,3599,31103.803802
3446.686655,3599,32085.139942
3449.746518,3599,33074.675652
3372.256785,3599,34070.176087
3397.695784,3599,35058.391809
3233.459366,3599,36053.047791
3497.4975,3599,37045.069869
3391.280682,3599,38046.832802
3445.789519,3599,39042.892476
3368.54687,3599,40036.340901
3436.304765,3599,41017.383699
3267.80708,3599,42013.152973
3415.636776,3599,43012.520013
2896.399365,3599,43997.584475
3488.956951,3599,44981.240154
3434.942763,3599,45968.383765
3444.166624,3599,46961.527509
3463.935335,3599,47970.96379
3472.155937,3599,48948.22826
3260.393649,3599,49943.607415
3366.489272,3599,50939.000016
3402.788509,3599,51941.465147
3481.452184,3599,52937.126011
3485.745077,3599,53932.72746
3383.166758,3599,54858.408041
