#{"t_start": 1779872750.1108043, "env_id": "None"}
r,l,t
-1319.573671,3599,1073.072974
144.156473,3599,2153.708775
-917.953795,3599,3236.838899
-2420.122513,3599,4311.746579
1930.355114,3599,5334.500824
3230.561971,3599,6327.814764
3150.261335,3599,7325.280243
2637.605969,3599,8299.122857
2888.608663,3599,9282.442895
2956.232095,3599,10267.244547
2740.98608,3599,11254.039864
3147.06787,3599,12239.897849
2536.625227,3599,13247.358762
1828.543688,3599,14235.790733
3249.673014,3599,15219.601294
2648.900461,3599,16205.744842
3449.768002,3599,17204.840142
3421.611692,3599,18210.175241
3297.225852,3599,19197.056487
3436.342499,3599,20179.37867
2877.863561,3599,21177.077653
3515.305366,3599,22175.669872
3461.231693,3599,23170.747788
3519.745782,3599,24158.835003
3053.852112,3599,25144.962969
3415.84496,3599,26134.69491
3515.736574,3599,27125.216325
3452.594877,3599,28117.013826
3444.13764,3599,29114.234767
3337.78862,3599,30112.531677
3467.800997,3599,31103.602801
3449.964202,3599,32084.93954
3404.717814,3599,33074.480761
3434.123946,3599,34069.968164
3367.826976,3599,35058.192349
3409.722933,3599,36052.855934
3428.631701,3599,37044.899681
3378.683434,3599,38046.662975
3486.942964,3599,39042.722701
3467.090166,3599,40036.139969
3456.277954,3599,41017.186837
3508.88165,3599,42012.986956
3497.810223,3599,43012.293954
3489.125739,3599,43997.383949
3524.852152,3599,44981.063108
2966.983841,3599,45968.180198
3453.161839,3599,46961.356961
3498.531659,3599,47970.78547
3408.199686,3599,48948.029321
3456.633105,3599,49943.408849
3441.178269,3599,50938.792227
3410.09101,3599,51941.272491
3325.594065,3599,52936.931462
3430.854131,3599,53932.523621
3421.587413,3599,54858.220411
