#{"t_start": 1779872749.8732107, "env_id": "None"}
r,l,t
-1566.727273,3599,1073.468603
-1346.754253,3599,2154.108742
-215.798133,3599,3237.19392
2880.431145,3599,4312.121692
1882.008762,3599,5334.860444
2259.936286,3599,6328.201456
3204.134172,3599,7325.684651
3168.718543,3599,8299.517365
2601.219445,3599,9282.843056
2963.018248,3599,10267.613961
2959.769785,3599,11254.426
3106.880392,3599,12240.261322
2722.674257,3599,13247.713441
2962.572154,3599,14236.156641
2726.589009,3599,15219.988296
3187.711672,3599,16206.12455
2834.735238,3599,17205.198956
2751.716391,3599,18210.530541
3121.277051,3599,19197.426122
3325.962243,3599,20179.793292
2813.778822,3599,21177.469032
3458.144112,3599,22176.05634
3447.409173,3599,23171.132723
3448.364897,3599,24159.22707
3501.246977,3599,25145.348379
3382.208263,3599,26135.06266
3404.043099,3599,27125.596562
3463.892452,3599,28117.416557
3412.63735,3599,29114.595587
3373.009616,3599,30112.925862
3463.134847,3599,31103.98932
3201.449903,3599,32085.32071
3093.855061,3599,33074.896584
3298.016155,3599,34070.380534
3398.820067,3599,35058.568856
3444.363837,3599,36053.23798
3402.34398,3599,37045.276362
3340.757888,3599,38047.024276
3503.367571,3599,39043.077952
3436.838181,3599,40036.550081
3473.4869,3599,41017.554882
3434.536134,3599,42013.376353
3489.749331,3599,43012.725679
3460.888684,3599,43997.773785
3430.235516,3599,44981.453841
3454.943068,3599,45968.596339
3478.378339,3599,46961.724344
3451.678754,3599,47971.134566
3491.294093,3599,48948.428602
3451.566255,3599,49943.824272
3431.244713,3599,50939.183683
3445.98755,3599,51941.688227
3348.344343,3599,52937.328324
3413.745087,3599,53932.908333
3432.307774,3599,54858.644034
