#{"t_start": 1779872750.10748, "env_id": "None"}
r,l,t
2013.11343,3599,1073.187438
752.858704,3599,2153.834717
1086.818049,3599,3236.919626
1093.538312,3599,4311.838504
2281.248546,3599,5334.586903
3049.23087,3599,6327.897734
3245.627491,3599,7325.403039
3199.970939,3599,8299.238531
2161.383599,3599,9282.574008
3166.002297,3599,10267.358167
2896.895755,3599,11254.139744
1748.485951,3599,12239.986463
2645.856587,3599,13247.432578
3286.631691,3599,14235.874946
3088.950621,3599,15219.703185
3345.391842,3599,16205.822341
3226.328671,3599,17204.930221
3411.957241,3599,18210.262087
2972.933411,3599,19197.142889
3467.271713,3599,20179.510126
3404.798799,3599,21177.202017
2882.820898,3599,22175.773959
3427.48385,3599,23170.855068
3486.287805,3599,24158.950672
3453.444084,3599,25145.034873
3452.455114,3599,26134.770192
3454.438031,3599,27125.315392
3445.715323,3599,28117.13067
3404.099124,3599,29114.32609
3361.920985,3599,30112.647447
3465.435775,3599,31103.707216
3376.361771,3599,32085.042334
3386.899975,3599,33074.578789
3373.250775,3599,34070.080565
3259.219317,3599,35058.29425
3193.464745,3599,36052.951324
3373.930185,3599,37044.979657
3466.400327,3599,38046.742791
3295.469269,3599,39042.796724
3225.333098,3599,40036.250135
3471.089616,3599,41017.285931
3414.05145,3599,42013.062307
3360.363486,3599,43012.429987
3446.144352,3599,43997.492561
3460.08104,3599,44981.139034
3451.109847,3599,45968.294007
3495.459081,3599,46961.432001
3499.048589,3599,47970.867126
3305.726626,3599,48948.110471
3442.812039,3599,49943.499089
3474.318669,3599,50938.910114
3395.806323,3599,51941.374432
3484.428112,3599,52937.035564
3496.289408,3599,53932.606717
3457.465727,3599,54858.318447
