#{"t_start": 1779872750.1328108, "env_id": "None"}
r,l,t
1283.802973,3599,1073.193784
1108.230928,3599,2153.825696
265.313005,3599,3236.928937
31.491655,3599,4311.849661
3015.252031,3599,5334.593017
1565.642364,3599,6327.936934
3080.068976,3599,7325.397908
2017.012734,3599,8299.253618
2517.602797,3599,9282.564384
3270.360788,3599,10267.347987
-380.082176,3599,11254.16152
2516.171612,3599,12239.997535
3221.001198,3599,13247.448347
1827.749232,3599,14235.882131
1721.004365,3599,15219.719791
2520.953691,3599,16205.853751
1300.097608,3599,17204.934211
2757.929923,3599,18210.266
3267.248225,3599,19197.161618
3512.941894,3599,20179.529532
3430.235,3599,21177.199007
2892.562038,3599,22175.785566
3444.187855,3599,23170.858222
3501.572325,3599,24158.950517
3469.181315,3599,25145.077576
3402.540367,3599,26134.797698
3458.680849,3599,27125.331404
3377.270718,3599,28117.127186
3411.588868,3599,29114.330525
3445.297446,3599,30112.661643
3365.77842,3599,31103.711402
3467.632637,3599,32085.050769
2761.525129,3599,33074.625734
3502.817058,3599,34070.110058
3445.351197,3599,35058.29798
2316.692017,3599,36052.973884
3500.005811,3599,37045.005542
3481.331214,3599,38046.753616
3460.944054,3599,39042.813687
3139.44057,3599,40036.285952
3437.051593,3599,41017.290546
2601.754603,3599,42013.105677
3493.495371,3599,43012.461519
3497.85335,3599,43997.509861
3371.474472,3599,44981.18969
3372.270726,3599,45968.325692
3469.788165,3599,46961.453565
3508.830588,3599,47970.869293
3313.14546,3599,48948.134058
3513.490149,3599,49943.513618
3456.128603,3599,50938.899317
3456.900203,3599,51941.381866
3428.673941,3599,52937.057563
3478.98529,3599,53932.634154
3412.801391,3599,54858.37356
