#{"t_start": 1776502594.920186, "env_id": "None"}
r,l,t
-417.128201,3599,394.004949
594.296744,3599,911.010342
-287.414838,3599,1323.956149
-188.715261,3599,1848.820477
150.124767,3599,2265.235666
-132.784713,3599,2772.062669
-105.880646,3599,3183.429294
141.325472,3599,3705.811788
-72.306935,3599,4110.420277
170.335687,3599,4634.786402
579.240483,3599,5049.825427
380.406106,3599,5565.924069
-20.786045,3599,5974.466264
556.847168,3599,6492.407901
298.932404,3599,6909.429065
197.132459,3599,7426.196304
769.615984,3599,7837.518417
-8.580978,3599,8399.414045
245.824571,3599,8814.433231
523.154537,3599,9343.200152
894.579681,3599,9751.151642
1195.647046,3599,10266.747813
2339.552195,3599,10681.608257
456.991033,3599,11204.068045
957.178581,3599,11605.350508
259.769251,3599,12105.523675
1897.784638,3599,12513.738305
-1.822772,3599,13025.310454
1615.094912,3599,13441.24035
666.113784,3599,13958.768163
2481.854446,3599,14369.104659
1896.761928,3599,14893.248417
103.33728,3599,15305.486308
517.690212,3599,15818.963708
1382.012544,3599,16396.387913
2546.229861,3599,16817.955502
1954.417661,3599,17344.43668
2707.616024,3599,17759.812823
2927.492564,3599,18276.308454
2437.402122,3599,18704.732087
1678.58318,3599,19235.08949
2273.498989,3599,19648.398827
-0.267665,3599,20167.052516
3006.35761,3599,20588.432995
790.184218,3599,21124.776308
2159.362926,3599,21556.949954
560.471255,3599,22092.904052
2586.923717,3599,22512.280618
1521.846585,3599,23035.140848
2904.542579,3599,23451.392463
2278.581711,3599,23962.625147
2292.274977,3599,24387.467952
2231.510476,3599,24953.139754
3044.404886,3599,25373.925561
3366.846776,3599,25892.204885
2316.957141,3599,26312.603788
1445.543098,3599,26884.112689
2264.164314,3599,27364.427687
590.124786,3599,27972.037052
573.079706,3599,28458.59178
1434.247736,3599,29053.801658
2582.641701,3599,29525.620373
347.188728,3599,30126.512824
1915.883963,3599,30605.396135
3373.15238,3599,31200.338693
592.917163,3599,31671.662513
2785.507794,3599,32263.956101
930.44822,3599,32744.468677
713.395114,3599,33347.736759
