#{"t_start": 1776650132.4875822, "env_id": "None"}
r,l,t
-501.590733,3599,94.800399
31.483218,3599,298.667494
17.601988,3599,501.591967
23.788318,3599,719.507162
78.868176,3599,941.740062
-125.956241,3599,1138.414173
-443.598206,3599,1352.955963
-487.723164,3599,1564.492053
-38.418225,3599,1774.290563
-491.885965,3599,1979.793427
-480.381205,3599,2193.932845
-492.376667,3599,2399.746036
-220.69329,3599,2609.88915
636.489227,3599,2822.165873
-495.022055,3599,3031.321074
115.601181,3599,3231.804573
414.7075,3599,3437.000929
-154.780198,3599,3737.999183
287.796435,3599,3940.304318
-485.265755,3599,4149.422438
136.881976,3599,4385.309248
-9.590223,3599,4591.311036
-326.715178,3599,4799.907355
153.108637,3599,5010.432752
29.288115,3599,5209.132564
20.202562,3599,5407.410096
-229.735089,3599,5604.625748
-286.178641,3599,5816.264817
-472.002501,3599,6026.648042
323.6188,3599,6229.300978
422.545334,3599,6436.965788
5.562888,3599,6646.943607
-255.692996,3599,6859.087984
-469.363493,3599,7061.379268
-493.950424,3599,7354.047998
-477.797408,3599,7565.491155
638.164047,3599,7778.71783
-482.113415,3599,7980.764951
-490.122652,3599,8180.42783
-17.196638,3599,8380.927634
-465.592556,3599,8582.876861
-83.075127,3599,8791.970651
120.616405,3599,9027.728598
-464.761074,3599,9489.282437
642.820854,3599,9891.922465
-307.604181,3599,10088.276804
-389.487193,3599,10289.253306
-492.250872,3599,10498.171121
-480.8577,3599,10711.597971
-481.814673,3599,10914.192571
-334.809854,3599,11116.255011
-471.9013,3599,11318.956293
-491.619928,3599,11616.918158
-489.249259,3599,11825.741109
-360.943994,3599,12030.962613
58.243517,3599,12242.458695
-349.834414,3599,12444.909609
149.110582,3599,12646.612094
78.621619,3599,12850.820233
106.064595,3599,13058.990167
-379.331777,3599,13271.024967
-276.15083,3599,13476.477871
-425.710063,3599,13680.930674
416.626469,3599,13901.151485
-477.002824,3599,14099.720714
17.329834,3599,14308.601291
-167.1407,3599,14508.373794
84.995862,3599,14712.449743
-485.226679,3599,14922.040941
