#{"t_start": 1776650132.490436, "env_id": "None"}
r,l,t
541.522271,3599,94.797519
389.870823,3599,298.665211
-385.983884,3599,501.586352
-14.556317,3599,719.504225
-503.970808,3599,941.737692
-7.56717,3599,1138.411289
-388.171605,3599,1352.951302
152.175918,3599,1564.489723
56.041071,3599,1774.287561
37.783722,3599,1979.790748
88.838264,3599,2193.92839
-478.773176,3599,2399.745308
-508.891304,3599,2609.886112
-426.88838,3599,2822.163393
-282.393869,3599,3031.314257
-484.623041,3599,3231.801866
-476.533244,3599,3436.997802
480.254511,3599,3737.996292
-490.12871,3599,3940.299827
-492.293446,3599,4149.420053
-322.7672,3599,4385.305849
-103.691853,3599,4591.307142
-478.877582,3599,4799.900979
-478.028892,3599,5010.430132
-38.876298,3599,5209.132346
66.517568,3599,5407.410073
-488.517875,3599,5604.620059
-464.437755,3599,5816.261871
-490.455264,3599,6026.645498
-488.250894,3599,6229.298535
17.783272,3599,6436.960216
-488.577401,3599,6646.94045
531.851756,3599,6859.084505
-252.947783,3599,7061.376849
-485.561023,3599,7354.04188
-492.155732,3599,7565.488335
842.843502,3599,7778.714771
-443.029125,3599,7980.76211
-485.650495,3599,8180.422366
590.586807,3599,8380.924532
-298.204968,3599,8582.873349
-281.273548,3599,8791.967482
132.036913,3599,9027.722571
-322.340175,3599,9489.279486
184.374167,3599,9891.921585
-285.242475,3599,10088.27396
318.644562,3599,10289.24728
-106.89033,3599,10498.168361
-471.867009,3599,10711.595218
-480.038658,3599,10914.189777
-484.866083,3599,11116.248617
94.532897,3599,11318.953048
-482.571375,3599,11616.912277
-479.75474,3599,11825.73872
289.121516,3599,12030.956349
-201.401417,3599,12242.455553
-495.066134,3599,12444.90759
-461.82372,3599,12646.610622
-481.65538,3599,12850.813763
225.107683,3599,13058.986807
-141.778722,3599,13271.021807
795.32155,3599,13476.475101
116.993169,3599,13680.924243
-183.583174,3599,13901.147872
-479.135964,3599,14099.717958
-479.125074,3599,14308.599278
101.395633,3599,14508.367977
-2.76998,3599,14712.44702
-472.268394,3599,14922.037623
