#{"t_start": 1776644894.598178, "env_id": "None"}
r,l,t
-466.970797,3599,131.328377
-395.038264,3599,278.610563
-422.530521,3599,426.758512
40.879025,3599,574.375081
-400.475472,3599,721.672288
-428.519856,3599,868.194824
416.623057,3599,1015.279931
-364.677409,3599,1161.897481
60.223115,3599,1309.233823
-426.911574,3599,1456.295283
-418.110761,3599,1602.962299
-359.845148,3599,1750.174467
-393.726525,3599,1896.00272
-406.24776,3599,2042.224484
-421.681169,3599,2187.324
-126.238061,3599,2333.379202
339.241463,3599,2480.856876
24.309522,3599,2709.584562
-400.943629,3599,2856.738548
-311.2289,3599,3004.222978
-428.800098,3599,3151.030053
-421.181385,3599,3298.544801
-433.058027,3599,3445.623831
-417.762712,3599,3592.9845
-443.185884,3599,3739.282802
-401.217303,3599,3885.807102
132.604684,3599,4032.14195
-415.771507,3599,4178.218263
-420.815386,3599,4324.993362
-69.498057,3599,4471.214956
583.504782,3599,4617.747508
-446.560405,3599,4763.842868
-184.413635,3599,4910.248952
-389.8345,3599,5055.821619
-426.291938,3599,5283.333065
236.917416,3599,5428.761452
67.892032,3599,5574.001183
228.357233,3599,5721.088038
-137.677384,3599,5867.359168
353.187481,3599,6013.092258
-431.142827,3599,6159.232445
-429.761999,3599,6304.811786
-428.308167,3599,6450.546144
175.56635,3599,6596.214489
-162.943529,3599,6741.059289
264.589015,3599,6886.542865
23.019603,3599,7032.66131
-142.518528,3599,7178.494197
114.257624,3599,7323.109159
-407.691405,3599,7467.439804
111.248961,3599,7613.433344
-430.648444,3599,7759.922411
-417.042589,3599,7987.194827
-28.989964,3599,8132.513346
153.791093,3599,8278.318276
-407.17487,3599,8422.180526
172.080682,3599,8568.686568
68.385779,3599,8715.211688
-55.9852,3599,8861.97105
-430.227306,3599,9008.299364
-413.44234,3599,9151.906522
-389.415971,3599,9297.094046
349.220611,3599,9443.787961
-325.049892,3599,9588.89908
-173.844265,3599,9734.790853
140.528216,3599,9880.57796
-289.816027,3599,10026.174524
333.336384,3599,10171.095869
123.52972,3599,10317.568889
