#{"t_start": 1776644894.5783849, "env_id": "None"}
r,l,t
-467.822692,3599,131.347656
106.947506,3599,278.629969
135.50851,3599,426.778565
39.997699,3599,574.394614
187.833891,3599,721.69211
1236.275366,3599,868.214425
-423.563246,3599,1015.292476
-430.532015,3599,1161.917531
-234.607823,3599,1309.254054
-263.466746,3599,1456.314783
612.830061,3599,1602.97947
-433.438652,3599,1750.195837
60.583158,3599,1896.021913
-66.60563,3599,2042.244076
-183.832162,3599,2187.34189
-441.624886,3599,2333.399586
-447.171111,3599,2480.877975
400.22963,3599,2709.603867
-234.688722,3599,2856.758677
768.698791,3599,3004.242116
-440.962539,3599,3151.049785
-404.697198,3599,3298.564726
400.13822,3599,3445.641514
56.975415,3599,3593.006705
-433.232661,3599,3739.300324
-416.900527,3599,3885.826198
-415.23081,3599,4032.161744
-396.629566,3599,4178.237809
-154.717147,3599,4325.012686
-430.232868,3599,4471.23472
-398.428974,3599,4617.765415
-426.300424,3599,4763.862412
-357.115241,3599,4910.26816
-405.101967,3599,5055.841754
175.799101,3599,5283.352724
637.306472,3599,5428.781714
-13.022149,3599,5574.020733
-418.805193,3599,5721.108143
-273.618036,3599,5867.376956
-341.403092,3599,6013.11166
124.705427,3599,6159.253042
113.164616,3599,6304.832755
542.780988,3599,6450.566344
-45.570625,3599,6596.233611
-362.991585,3599,6741.078914
-390.666721,3599,6886.563168
-361.719334,3599,7032.678726
-424.902754,3599,7178.513381
-28.484144,3599,7323.128149
322.495322,3599,7467.45981
-206.452154,3599,7613.452836
-9.556168,3599,7759.942093
-208.119153,3599,7987.214629
-411.708639,3599,8132.533674
-425.73996,3599,8278.334889
695.81736,3599,8422.200019
-255.139401,3599,8568.707038
89.062387,3599,8715.2315
-420.866691,3599,8861.990872
-426.141219,3599,9008.320036
-336.830565,3599,9151.926402
56.017621,3599,9297.114286
115.328022,3599,9443.808655
557.637861,3599,9588.918783
28.754702,3599,9734.811208
-427.980362,3599,9880.598647
-179.812677,3599,10026.194258
-431.065493,3599,10171.115455
-438.479383,3599,10317.588637
