#{"t_start": 1776644894.6054838, "env_id": "None"}
r,l,t
99.446684,3599,131.32047
-55.463352,3599,278.603129
194.832126,3599,426.75043
-63.976725,3599,574.36855
-181.569759,3599,721.66512
-383.365331,3599,868.187651
-395.12455,3599,1015.262681
-207.571103,3599,1161.889695
-425.167638,3599,1309.22688
33.394757,3599,1456.288453
67.526088,3599,1602.952002
-317.384499,3599,1750.167037
-415.207355,3599,1895.99488
-422.382336,3599,2042.216985
-351.33522,3599,2187.314747
-433.162479,3599,2333.373478
-401.77704,3599,2480.848388
-336.787989,3599,2709.576526
-447.436169,3599,2856.730341
-440.328739,3599,3004.214661
-329.245231,3599,3151.022732
-429.588092,3599,3298.537936
-410.117166,3599,3445.615717
500.071362,3599,3592.977729
-156.241388,3599,3739.27487
-262.320528,3599,3885.799705
118.146272,3599,4032.134651
163.234032,3599,4178.210972
-435.434528,3599,4324.985595
-286.261195,3599,4471.207354
-431.174349,3599,4617.739101
-399.467394,3599,4763.835039
-228.130825,3599,4910.242529
551.583331,3599,5055.813962
-424.673361,3599,5283.326205
345.076662,3599,5428.753943
-113.492264,3599,5573.994358
166.016781,3599,5721.080923
651.292163,3599,5867.350754
-384.697482,3599,6013.085133
2.706259,3599,6159.226647
364.255414,3599,6304.804707
-414.496913,3599,6450.539526
93.036813,3599,6596.207129
-282.948402,3599,6741.051579
110.311175,3599,6886.539054
-50.769605,3599,7032.651892
-416.157326,3599,7178.4852
26.642406,3599,7323.101183
-25.361539,3599,7467.432094
449.510475,3599,7613.426163
-415.182272,3599,7759.915081
160.319054,3599,7987.187517
474.958834,3599,8132.505977
-418.758557,3599,8278.309467
100.38276,3599,8422.172486
-38.071977,3599,8568.679109
-397.24431,3599,8715.204487
416.972073,3599,8861.964588
-297.402358,3599,9008.294409
180.852802,3599,9151.898995
-424.320144,3599,9297.087007
379.797745,3599,9443.78032
-365.492688,3599,9588.891963
-427.83619,3599,9734.783408
-226.96202,3599,9880.570416
-429.681989,3599,10026.167066
-375.868548,3599,10171.088317
-318.89108,3599,10317.561506
