#{"t_start": 1775306460.9218729, "env_id": "None"}
r,l,t
-1113.552129,3599,26.631243
-36.912959,3599,55.695098
292.01719,3599,84.559774
-31.542112,3599,113.288837
-35.767374,3599,142.140702
439.612888,3599,171.091025
544.880104,3599,200.17263
707.857022,3599,228.709686
-36.501806,3599,257.685946
-36.006401,3599,286.262734
454.958842,3599,315.023097
1098.944151,3599,343.814819
-5.548775,3599,372.687264
-35.556855,3599,401.510187
498.052502,3599,430.217864
2890.468584,3599,458.929615
1107.526393,3599,487.588578
2705.996709,3599,516.295724
554.702597,3599,545.057809
1689.638186,3599,573.586237
498.920812,3599,602.199453
701.990986,3599,630.915146
-36.644735,3599,664.299678
1699.525732,3599,693.332084
-35.72981,3599,721.982707
-36.439952,3599,750.569519
1319.483286,3599,779.697857
1103.317763,3599,808.61477
-36.909411,3599,837.513297
2259.060578,3599,866.252786
1568.629713,3599,895.17683
-36.225259,3599,923.872786
-34.989272,3599,952.525012
1075.116806,3599,981.412124
1389.690812,3599,1010.005614
-207.036898,3599,1038.674958
1085.447223,3599,1067.196165
2658.92495,3599,1096.003953
-35.603855,3599,1127.034156
67.123249,3599,1156.107183
1073.397921,3599,1185.063759
-49.384047,3599,1214.407006
-35.89212,3599,1243.365193
1490.506196,3599,1272.483446
474.14102,3599,1301.17994
786.566878,3599,1329.977035
1901.310379,3599,1359.320486
1539.764736,3599,1388.591612
1014.228132,3599,1417.783771
957.234584,3599,1447.228506
1267.448475,3599,1477.936378
796.627128,3599,1508.620859
885.446957,3599,1539.645851
1506.942771,3599,1570.213499
-36.03421,3599,1600.592841
512.948872,3599,1631.58781
1121.487178,3599,1662.059938
1375.364159,3599,1692.618329
637.012451,3599,1723.096067
655.52745,3599,1753.588765
758.81137,3599,1784.078595
2157.98784,3599,1814.40306
1391.928094,3599,1844.830626
1290.279071,3599,1875.410403
430.316234,3599,1905.957013
52.784687,3599,1936.448336
-61.992905,3599,1966.857193
-37.780163,3599,1997.311384
1118.982187,3599,2027.990683
1619.126441,3599,2058.630717
3291.793456,3599,2089.465128
1011.293159,3599,2120.148045
1914.448025,3599,2150.713158
516.266892,3599,2181.344241
-36.437964,3599,2211.922242
-35.417477,3599,2242.705744
503.335425,3599,2273.516918
1188.249346,3599,2304.282703
545.304515,3599,2334.963925
1494.48801,3599,2365.759873
526.846766,3599,2396.63733
1186.340492,3599,2427.430749
903.970144,3599,2458.453213
1242.83689,3599,2489.136107
-71.377275,3599,2520.174138
50.600768,3599,2551.560693
474.300569,3599,2581.700004
794.980587,3599,2611.423644
1022.475484,3599,2641.276877
1467.829097,3599,2671.084661
-73.498311,3599,2700.928992
456.441394,3599,2730.381518
1021.195125,3599,2760.60491
937.491435,3599,2790.661216
318.005819,3599,2820.728746
1537.115736,3599,2850.480867
436.611067,3599,2880.245194
959.894015,3599,2909.849299
-41.779613,3599,2939.893581
465.905354,3599,2968.82839
-35.923081,3599,2998.403395
65.274693,3599,3027.943802
-316.148443,3599,3057.515705
-68.236062,3599,3086.727859
1199.174002,3599,3116.317414
1006.957195,3599,3145.635119
1527.370846,3599,3174.935574
321.188275,3599,3204.457986
-37.567647,3599,3233.839931
-37.213102,3599,3262.371806
331.177632,3599,3291.060311
