#{"t_start": 1776959452.3989487, "env_id": "None"}
r,l,t
-123.307681,3599,268.666589
-91.852791,3599,589.814574
67.48897,3599,911.243403
275.194766,3599,1232.555978
-12.957175,3599,1553.913516
-31.643285,3599,1875.03851
-11.684117,3599,2196.018575
-18.429134,3599,2517.026515
440.295001,3599,2838.333118
-22.009535,3599,3159.866549
533.352582,3599,3481.782576
-18.604997,3599,3803.627946
-19.802028,3599,4125.990551
442.295481,3599,4448.186574
701.015335,3599,4770.219474
546.16238,3599,5092.102603
18.11897,3599,5414.507525
363.346327,3599,5824.247487
992.127347,3599,6150.898513
-18.728461,3599,6474.770543
1186.541414,3599,6800.338536
135.662316,3599,7124.966548
821.978093,3599,7448.974543
459.01133,3599,7774.698529
548.70299,3599,8099.126457
500.079535,3599,8422.790561
-18.341733,3599,8747.371828
1330.741321,3599,9071.534517
1510.433116,3599,9395.082563
1586.811885,3599,9719.675133
2089.216213,3599,10043.094532
3062.730335,3599,10367.286549
3026.442322,3599,10692.702523
2426.820536,3599,11024.184439
1936.088107,3599,11453.278891
2643.267501,3599,11790.286859
3085.989045,3599,12104.730348
2805.568384,3599,12407.826187
2991.238049,3599,12707.622204
3328.81,3599,13007.790849
3216.430348,3599,13308.194275
3332.438133,3599,13608.011643
3363.326589,3599,13905.338202
3373.391494,3599,14202.32302
2158.134146,3599,14499.83812
3383.534315,3599,14797.594705
2159.806423,3599,15095.212138
3377.513586,3599,15388.650143
3375.627691,3599,15681.492225
-18.467435,3599,15974.442184
-19.344531,3599,16267.443241
3317.437935,3599,16560.30905
3384.871843,3599,16922.386267
1124.908205,3599,17214.774308
3393.316879,3599,17507.203629
2774.434514,3599,17799.524856
3359.904501,3599,18085.61418
2869.676463,3599,18350.686084
3339.121018,3599,18615.810567
3349.208012,3599,18881.416322
3404.011559,3599,19146.289753
3438.00527,3599,19411.274137
3402.468875,3599,19676.106495
3370.569708,3599,19940.917939
3380.616598,3599,20205.666371
3301.346764,3599,20470.578662
3321.769076,3599,20735.429916
3289.270866,3599,21000.090845
3237.135175,3599,21264.884426
