#{"t_start": 1778542191.3719032, "env_id": "None"}
r,l,t
-996.098204,3599,967.402189
2274.937908,3599,1934.449635
2567.475763,3599,2895.635827
3337.941521,3599,3859.993979
3413.546394,3599,4819.115466
2211.976718,3599,5801.430277
3333.504523,3599,6857.586961
3361.871571,3599,7815.606279
3447.293439,3599,8708.762675
3461.306886,3599,9605.584217
3042.43689,3599,10503.261287
3407.107022,3599,11410.632194
3357.800049,3599,12308.375474
3455.965969,3599,13292.806096
3232.161554,3599,14195.491533
3358.194964,3599,15099.713401
3434.911683,3599,16008.9966
2486.473094,3599,16911.573194
3310.379742,3599,17834.784457
3434.202757,3599,18763.305663
3463.819561,3599,19752.223374
3407.802522,3599,20655.096382
3452.696746,3599,21557.865448
3511.607641,3599,22466.354089
3386.361058,3599,23362.651353
3445.104589,3599,24267.832705
3406.625044,3599,25162.421397
3385.038367,3599,26140.268226
3338.242689,3599,27037.631967
3474.049405,3599,27937.763816
3449.859571,3599,28853.526867
3302.367041,3599,29746.058699
3402.532403,3599,30680.37027
3439.12703,3599,31578.368482
3357.169138,3599,32554.247636
3442.773382,3599,33449.331164
3403.351126,3599,34340.420853
3447.422297,3599,35232.581115
3471.693412,3599,36135.243971
3512.033129,3599,37040.882337
3427.582922,3599,37944.920118
3443.59263,3599,38929.88658
3358.800252,3599,39830.980659
3457.794291,3599,40739.95011
3463.482478,3599,41648.770421
3359.025172,3599,42559.936767
3463.387233,3599,43459.347666
3489.312149,3599,44361.842068
3511.699862,3599,45341.904038
3439.883062,3599,46247.358592
3461.422384,3599,47139.216832
3337.445244,3599,48044.954409
3446.541883,3599,48951.442695
3389.890343,3599,49851.128368
3504.16376,3599,50744.733038
