#{"t_start": 1777396551.4202573, "env_id": "None"}
r,l,t
17.883768,3599,265.614903
1368.347866,3599,817.444657
3216.953335,3599,1372.542168
3356.027871,3599,1924.683037
3311.654557,3599,2478.153201
3361.873541,3599,3029.875561
3371.630262,3599,3584.377969
3402.535153,3599,4138.446907
3411.771974,3599,4694.202667
3374.120332,3599,5248.626802
3324.782821,3599,5805.07928
3349.714103,3599,6361.615896
3394.556356,3599,6921.635594
3329.362662,3599,7476.839403
3409.226298,3599,8029.806709
3333.836845,3599,8584.143946
3377.244504,3599,9144.111012
3345.139787,3599,9786.880923
3440.772088,3599,10341.703391
3325.35999,3599,10898.739149
3364.427015,3599,11449.392099
3376.951106,3599,12002.071751
3360.213244,3599,12557.007247
3310.70644,3599,13111.21119
2757.627224,3599,13661.122461
3215.555294,3599,14209.155272
3363.73062,3599,14762.486866
3378.213437,3599,15317.662933
3471.578258,3599,15872.065626
3360.507261,3599,16429.662616
3437.077508,3599,16990.79121
3426.118137,3599,17548.799556
3436.923483,3599,18106.483534
3447.243176,3599,18665.231464
3455.404483,3599,19313.762058
3399.895579,3599,19872.44679
3432.437837,3599,20432.359354
3431.03461,3599,20993.301996
3341.451707,3599,21552.574622
3387.431056,3599,22111.373754
3460.758305,3599,22671.755114
3481.693806,3599,23234.674741
3415.635679,3599,23798.026619
3391.432156,3599,24359.350571
3392.074844,3599,24915.222952
3371.128542,3599,25473.102686
3480.664137,3599,26032.267998
3435.639628,3599,26591.974678
3431.759567,3599,27152.439968
3447.009092,3599,27712.635242
3425.302947,3599,28272.208675
3470.561023,3599,28830.027999
3436.868929,3599,29477.571602
3388.0379,3599,30040.691756
3475.445766,3599,30599.014054
3428.772867,3599,31160.402669
3429.723279,3599,31719.623399
3434.772549,3599,32277.6947
3442.164242,3599,32835.596738
3425.489809,3599,33393.513495
3427.618374,3599,33951.943053
3453.193726,3599,34512.624862
3450.086629,3599,35078.131531
3376.585164,3599,35636.713608
3361.910591,3599,36197.970922
3452.440518,3599,36756.066724
3444.689669,3599,37316.852511
3479.891654,3599,37882.070638
3417.054419,3599,38443.879082
3416.559529,3599,39091.655402
3437.431984,3599,39653.486658
3222.192794,3599,40221.301149
1356.406961,3599,40806.431892
3245.058936,3599,41368.503396
3462.622572,3599,41929.557074
3369.300643,3599,42493.891662
3439.519509,3599,43060.670758
3450.453569,3599,43625.381763
3419.382731,3599,44186.300089
3412.364191,3599,44755.125681
3389.12768,3599,45320.1445
3451.974172,3599,45887.003077
3444.885179,3599,46451.074854
3437.113039,3599,47019.40806
3448.11676,3599,47580.075096
3424.921761,3599,48147.555521
3473.198478,3599,48795.893545
3401.449541,3599,49364.914929
3466.847718,3599,49929.651655
3423.026935,3599,50498.842836
3380.567861,3599,51072.027224
3433.119496,3599,51639.394726
3423.389024,3599,52207.246476
3347.97658,3599,52775.314767
3460.107412,3599,53345.572187
3343.194508,3599,53911.605623
3398.783671,3599,54474.470017
3356.714132,3599,55041.166708
3419.165934,3599,55609.814642
3156.666966,3599,56174.655133
3413.890311,3599,56896.934898
3486.468729,3599,57624.548388
3457.115323,3599,58350.963198
3431.912699,3599,59078.813068
3405.590908,3599,59913.357465
3363.574922,3599,60594.387875
3386.873581,3599,61225.003247
3420.675972,3599,61856.607981
3430.766497,3599,62489.218825
3377.975225,3599,63120.395761
3440.159692,3599,63749.812544
3418.157967,3599,64379.385612
3296.060991,3599,65009.08239
3357.054253,3599,65641.278189
3410.515368,3599,66275.606433
3453.837699,3599,66906.254809
3160.62234,3599,67539.280508
3252.765897,3599,68168.915901
3163.344958,3599,68798.225072
3420.149835,3599,69432.026778
3427.051928,3599,70063.130094
3433.618246,3599,70777.973602
3411.514796,3599,71405.671972
3379.585177,3599,72038.863983
3404.096801,3599,72669.698264
3282.548918,3599,73299.077747
3419.238498,3599,73929.886846
3391.521653,3599,74567.895699
3448.745928,3599,75198.402306
3314.532021,3599,75827.202639
3425.383701,3599,76454.101672
3411.145699,3599,77086.304674
3448.417488,3599,77718.065935
3427.845924,3599,78346.367135
3431.938277,3599,78975.401533
3327.881424,3599,79599.091465
3400.29551,3599,80228.070878
3424.824212,3599,80864.281564
