#{"t_start": 1776451571.924397, "env_id": "None"}
r,l,t
-340.922425,3599,45.825537
-516.67663,3599,112.263165
-469.151331,3599,177.662821
-495.460758,3599,241.718131
-281.900894,3599,308.736422
-403.607409,3599,378.83928
221.570219,3599,443.964259
693.705477,3599,507.05961
-12.729534,3599,549.218208
-184.432859,3599,613.699046
-221.190487,3599,676.604442
122.229795,3599,738.166953
1249.133832,3599,800.565552
196.55536,3599,861.148912
424.932852,3599,922.954277
436.612556,3599,985.240548
138.161468,3599,1024.344276
-155.285306,3599,1128.947519
341.088913,3599,1194.194398
-82.554114,3599,1258.301582
1.657955,3599,1319.689606
-80.566707,3599,1381.302336
1424.12039,3599,1444.520748
608.610881,3599,1504.916
-66.07065,3599,1548.168067
-69.595758,3599,1610.654714
347.665643,3599,1673.34298
419.434894,3599,1733.29703
1.61232,3599,1794.676267
414.120589,3599,1854.664271
374.480866,3599,1916.38261
239.996224,3599,1975.204162
1076.857698,3599,2016.464705
1818.635759,3599,2077.754526
1228.936737,3599,2194.382495
2190.817028,3599,2255.24113
1182.506087,3599,2318.325379
2328.463548,3599,2381.287906
2048.257932,3599,2444.162471
1304.308678,3599,2506.835733
1780.300732,3599,2568.160311
1366.924817,3599,2610.405339
2063.767667,3599,2670.608503
2492.977364,3599,2729.353064
1807.232976,3599,2790.75672
2186.515035,3599,2852.503891
2504.155263,3599,2913.381406
2874.932747,3599,2972.5164
2907.742002,3599,3033.224061
2925.45155,3599,3076.722746
3093.914017,3599,3136.701104
3035.591509,3599,3198.19453
2959.868264,3599,3319.860841
3124.7358,3599,3382.013841
3199.544641,3599,3445.475326
3132.245301,3599,3508.014218
3127.353274,3599,3569.381227
3172.538057,3599,3611.370405
3154.871116,3599,3672.020433
3216.309109,3599,3731.536783
3211.298373,3599,3791.800208
3219.410181,3599,3852.967486
3188.082876,3599,3913.037522
3242.483255,3599,3976.637203
3291.760996,3599,4038.251416
3242.949498,3599,4078.194639
3255.394623,3599,4143.982992
3297.421586,3599,4207.449557
3235.396573,3599,4269.074354
3249.707014,3599,4387.886483
3253.225931,3599,4447.273678
3236.969602,3599,4509.663945
3253.18193,3599,4570.141124
3296.049371,3599,4630.241416
3292.080972,3599,4671.709024
3314.520923,3599,4734.637996
3234.944616,3599,4798.335823
3298.128763,3599,4858.830303
3285.625315,3599,4919.19767
3308.0965,3599,4977.93169
3366.785199,3599,5039.556028
3251.206555,3599,5099.215301
3272.157835,3599,5141.048862
3310.298938,3599,5201.836846
3262.608971,3599,5260.876144
3310.954943,3599,5324.198458
3325.079328,3599,5441.692505
3293.74906,3599,5505.192294
3275.560977,3599,5569.258078
3335.307234,3599,5631.964241
3327.332097,3599,5673.756929
3315.675961,3599,5734.550096
3282.874061,3599,5796.282703
3327.690191,3599,5857.45837
3370.016578,3599,5920.324391
3392.063415,3599,5982.27705
3354.62467,3599,6043.662619
3364.334908,3599,6107.40971
3372.881294,3599,6147.662907
3371.794587,3599,6208.760689
3329.189152,3599,6269.246579
3339.782459,3599,6333.657327
3339.956527,3599,6394.311992
3352.725474,3599,6452.47424
