#{"t_start": 1778506974.8541243, "env_id": "None"}
r,l,t
-168542.552669,3599,432.328239
-23851.061838,3599,894.411747
-12082.380878,3599,1359.468915
-121500.44749,3599,1824.885939
-5112.312953,3599,2255.399581
-22601.63851,3599,2715.388542
-361655.75885,3599,3277.207897
-82677.674765,3599,3745.32971
-15429.330223,3599,4174.213804
-23533.856867,3599,4628.841086
-36814.284716,3599,5081.277965
-9078.880961,3599,5530.66344
-5208.397259,3599,5944.173406
-21369.647798,3599,6483.873595
-4350.464757,3599,6927.957518
1169.060767,3599,7376.205017
-41393.378572,3599,7789.462073
-1145.888561,3599,8228.535682
3106.631245,3599,8660.424756
-13772.401161,3599,9088.196773
-687.307082,3599,9590.941498
564.97398,3599,10027.548784
479.211585,3599,10469.277609
2682.765478,3599,10913.140235
-11723.677808,3599,11307.483405
2939.030971,3599,11754.983261
1508.190882,3599,12201.900564
2952.743366,3599,12727.693513
2973.10156,3599,13129.51701
2602.649093,3599,13574.836673
2856.442919,3599,14007.629259
2994.798695,3599,14438.237653
2806.882625,3599,14837.792872
2475.527128,3599,15274.625683
3090.047194,3599,15815.188532
3104.311278,3599,16270.044621
2849.222675,3599,16701.965569
3081.89636,3599,17099.356689
2932.31331,3599,17539.880561
2465.287384,3599,17977.793567
3231.953772,3599,18408.373305
2542.840137,3599,18916.680993
2691.013104,3599,19355.753015
3009.326539,3599,19800.169571
3157.682995,3599,20246.020677
3007.250025,3599,20649.96962
2703.10605,3599,21085.721754
2990.284123,3599,21505.529486
3023.326017,3599,22028.296811
3180.438266,3599,22426.078141
3218.953558,3599,22858.690321
3345.350807,3599,23299.509827
3115.870999,3599,23727.29656
2862.21674,3599,24127.588429
3235.303618,3599,24563.13106
