#{"t_start": 1778506974.8310525, "env_id": "None"}
r,l,t
-40091.895729,3599,432.350242
-206417.449632,3599,894.517701
-219436.35247,3599,1359.390429
-406880.581545,3599,1824.845016
-1230.729825,3599,2255.400941
-5525.6604,3599,2715.352817
-60277.944366,3599,3277.18907
-28193.770834,3599,3745.336963
-5163.438707,3599,4174.252948
-3286.396968,3599,4628.776746
-1707.94352,3599,5081.220869
-3451.592445,3599,5530.7041
-28203.561985,3599,5944.019874
-1326.126921,3599,6483.864977
-1575.388931,3599,6927.940181
-78735.499398,3599,7376.235859
-5951.805222,3599,7789.459424
-54230.980528,3599,8228.554645
-25311.759246,3599,8660.400654
83.723645,3599,9088.187679
-539.954961,3599,9590.948222
-10485.668595,3599,10027.580604
841.794389,3599,10469.308543
-695.4929,3599,10913.108123
256.301967,3599,11307.484282
2779.312187,3599,11755.348436
1846.731894,3599,12201.909369
2658.040067,3599,12727.713154
2713.103,3599,13129.543932
2921.299304,3599,13574.836784
2633.811019,3599,14007.620076
3026.746926,3599,14438.273055
2644.350203,3599,14837.77656
2900.547338,3599,15274.650456
2982.321183,3599,15815.203334
3136.510812,3599,16270.078302
2977.690388,3599,16701.974307
3083.781834,3599,17099.383922
2771.631886,3599,17539.895423
2741.807402,3599,17977.751596
3212.090165,3599,18408.385962
2545.302381,3599,18916.683681
2625.628764,3599,19355.777483
3169.766673,3599,19800.183876
3102.748731,3599,20245.909554
2730.880194,3599,20649.99522
3293.776485,3599,21085.701294
3250.784387,3599,21505.574054
2781.108078,3599,22028.303902
3111.167376,3599,22426.104882
3116.184386,3599,22858.714758
3301.712571,3599,23299.277397
2911.478248,3599,23727.324433
3168.950718,3599,24127.60356
3290.315089,3599,24563.144518
