#{"t_start": 1778506974.939596, "env_id": "None"}
r,l,t
-166933.09068,3599,432.163054
-182419.477494,3599,894.423804
-69132.219446,3599,1359.255177
-292738.498319,3599,1824.740217
-1057.793018,3599,2255.276007
-34980.895355,3599,2715.270062
-143666.924148,3599,3277.084626
-63456.726679,3599,3745.259842
-294752.597922,3599,4174.07826
-1703.430924,3599,4628.736167
-75788.860369,3599,5081.260832
-60529.55732,3599,5530.656077
-20774.344033,3599,5943.919335
-18853.373971,3599,6483.786748
-56788.600994,3599,6927.904178
-10679.250772,3599,7376.099781
-10922.374165,3599,7789.338628
665.851031,3599,8228.438337
-81.698486,3599,8660.210969
234.734807,3599,9087.994794
902.419945,3599,9590.811075
-333.562961,3599,10027.406819
-15798.957626,3599,10469.207839
1474.510852,3599,10912.958757
210.701559,3599,11307.360528
1931.21189,3599,11754.934715
564.810072,3599,12201.712317
2329.316874,3599,12727.554937
3043.598943,3599,13129.370749
2796.422566,3599,13574.704121
2826.844026,3599,14007.445057
2798.956152,3599,14438.103024
3016.896866,3599,14837.610839
2734.273419,3599,15274.494983
2854.159234,3599,15815.0825
2901.912393,3599,16269.955139
3128.118942,3599,16701.754907
2358.987573,3599,17099.234627
2949.180892,3599,17539.774666
2377.359503,3599,17977.634668
3102.89785,3599,18408.223689
3114.901953,3599,18916.538794
3170.944969,3599,19355.671484
3208.983968,3599,19800.091543
2736.089347,3599,20245.792871
3252.223325,3599,20649.838669
3266.199948,3599,21085.595213
3132.084287,3599,21505.459127
3157.095441,3599,22028.16259
3234.73213,3599,22425.967186
2905.257207,3599,22858.558707
3110.935697,3599,23299.114897
2951.459443,3599,23727.190703
3054.173975,3599,24127.482182
3040.25236,3599,24563.028493
